TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.75020000000001,3438,23,12,1,ValidHit,ground,ground,-50.3461609,-2.01729722E-14,31.3284454,7.43375444,0.0109999999,-49.9117088,1.64138103,38.5657005,-0.0584429987,-0.220798999,-0.973556995
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.76119999999997,3439,23,12,1,ValidHit,ground,ground,-50.314621,-2.00850519E-14,31.191906,7.56543922,0.0110999998,-49.9171791,1.64126205,38.5664711,-0.0525330007,-0.216939002,-0.974756002
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.77229999999997,3440,23,12,1,ValidHit,ground,ground,-50.366188,-2.01832146E-14,31.3443527,7.41970968,0.0113000004,-49.9118385,1.641348,38.5659599,-0.0612340011,-0.221211001,-0.973285019
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.78359999999998,3441,23,12,1,ValidHit,ground,ground,-50.3593979,-2.00859684E-14,31.1933289,7.5657115,0.0109999999,-49.9136314,1.64110804,38.5654411,-0.0589190014,-0.216913,-0.974407017
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.7946,3442,23,12,1,ValidHit,ground,ground,-50.3705902,-2.00851146E-14,31.1920033,7.56762648,0.0110999998,-49.9136391,1.64108503,38.5653992,-0.0603820011,-0.216855004,-0.974330008
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.8057,3443,23,12,1,ValidHit,ground,ground,-50.3620415,-1.99724304E-14,31.0170059,7.7372365,0.0110999998,-49.9159813,1.64092898,38.5650711,-0.0576509982,-0.212081,-0.975544989
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.8168,3444,23,12,1,ValidHit,ground,ground,-50.3080826,-1.9897197E-14,30.9001675,7.84828568,0.0110999998,-49.9198799,1.64082599,38.5651894,-0.0494630001,-0.209065005,-0.976634979
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.8279,3445,23,12,1,ValidHit,ground,ground,-50.3197899,-1.98987538E-14,30.9025879,7.84652281,0.0111999996,-49.9198914,1.64087999,38.5651894,-0.0509640016,-0.209119007,-0.976547003
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.83909999999997,3446,23,12,1,ValidHit,ground,ground,-50.3558693,-2.00349194E-14,31.1140499,7.64179373,0.0109999999,-49.9177208,1.64089799,38.5647202,-0.0573350005,-0.214724004,-0.974977016
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.8501,3447,23,12,1,ValidHit,ground,ground,-50.3598557,-2.02674198E-14,31.4751225,7.28966045,0.0110999998,-49.9137688,1.64085102,38.5636902,-0.0611939989,-0.225089997,-0.972401023
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.8612,3448,23,12,1,ValidHit,ground,ground,-50.3632393,-1.98662684E-14,30.8521366,7.89808941,0.0115,-49.9197502,1.64089894,38.5651512,-0.0561509989,-0.207755998,-0.976553023
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.87270000000001,3449,23,12,1,ValidHit,ground,ground,-50.3761292,-1.98481046E-14,30.8239307,7.926301,0.0107000005,-49.9197006,1.64090204,38.5650787,-0.0575830005,-0.207017004,-0.976626992
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.88339999999999,3450,23,12,1,ValidHit,ground,ground,-50.4073219,-1.9982339E-14,31.0323925,7.7244792,0.0110999998,-49.917469,1.64092398,38.5646515,-0.063414,-0.212429002,-0.975103974
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.89449999999999,3451,23,12,1,ValidHit,ground,ground,-50.3906174,-2.01414711E-14,31.2795238,7.48163652,0.0110999998,-49.9168205,1.640697,38.5636482,-0.0633269995,-0.219292998,-0.97358501
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.90559999999999,3452,23,12,1,ValidHit,ground,ground,-50.3822327,-2.04103617E-14,31.6971092,7.07648849,0.0110999998,-49.9082489,1.64125502,38.5643005,-0.0669789985,-0.231927007,-0.970408022
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.91669999999999,3453,23,12,1,ValidHit,ground,ground,-50.3935318,-2.03821979E-14,31.6533699,7.1196413,0.0110999998,-49.9080696,1.64121103,38.5642319,-0.0681850016,-0.230515003,-0.970659971
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.92779999999999,3454,23,12,1,ValidHit,ground,ground,-50.5473518,-2.0539646E-14,31.8978863,6.89537287,0.0111999996,-49.9029808,1.64143801,38.5639687,-0.0934489965,-0.238046005,-0.966733992
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.93900000000002,3455,23,12,1,ValidHit,ground,ground,-50.5243149,-1.99954951E-14,31.0528259,7.71423006,0.0109999999,-49.9029198,1.64147604,38.5647316,-0.0805509984,-0.212785006,-0.973770976
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.94999999999999,3456,23,12,1,ValidHit,ground,ground,-50.5288773,-1.99871197E-14,31.0398178,7.72723961,0.0111999996,-49.902771,1.64150095,38.5646896,-0.0810260028,-0.21243,-0.973809004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.96120000000002,3457,23,12,1,ValidHit,ground,ground,-50.3665085,-2.01138426E-14,31.236618,7.5237236,0.0110999998,-49.9090385,1.64115596,38.5648994,-0.0608029999,-0.218130007,-0.974020004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.97230000000002,3458,23,12,1,ValidHit,ground,ground,-50.5608292,-2.05188243E-14,31.865551,6.92780161,0.0111999996,-49.9023209,1.64149594,38.5637817,-0.0950519964,-0.236939996,-0.966849029
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.98349999999999,3459,23,12,1,ValidHit,ground,ground,-50.5329514,-1.9977621E-14,31.0250664,7.74183512,0.0109999999,-49.9022408,1.64148903,38.5645409,-0.0814670026,-0.212027997,-0.973860025
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,265.99450000000002,3460,23,12,1,ValidHit,ground,ground,-50.5312805,-1.99677277E-14,31.0097027,7.75662851,0.0111999996,-49.9020615,1.64144599,38.5644989,-0.0811190009,-0.211618006,-0.973977983
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.00569999999999,3461,23,12,1,ValidHit,ground,ground,-50.232029,-2.00480722E-14,31.1344757,7.61634827,0.0110999998,-49.9123611,1.64090097,38.5650902,-0.0419710018,-0.215442002,-0.975601971
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.01679999999999,3462,23,12,1,ValidHit,ground,ground,-50.3999596,-2.01731569E-14,31.3287315,7.4369173,0.0110999998,-49.9006615,1.64143598,38.5650406,-0.0671380013,-0.220713004,-0.973017991
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.02789999999999,3463,23,12,1,ValidHit,ground,ground,-50.3944206,-2.01757132E-14,31.3327026,7.43271399,0.0109999999,-49.9003906,1.64139998,38.5650597,-0.066467002,-0.220833004,-0.973037004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.03890000000001,3464,23,12,1,ValidHit,ground,ground,-50.4700317,-2.03433157E-14,31.5929871,7.18532133,0.0110999998,-49.8973999,1.64140105,38.5648384,-0.079692997,-0.228434995,-0.970278025
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.05000000000001,3465,23,12,1,ValidHit,commercial,C3,-47.3059006,0.109657735,22.2761078,16.5732479,0.0109999999,-49.9449196,1.63934302,38.5662308,0.159233004,-0.0922980011,-0.982912004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.06099999999998,3466,23,12,1,ValidHit,commercial,C3,-46.4004326,0.88549608,22.3651314,16.6016464,0.0110999998,-49.9446793,1.63938296,38.5665092,0.213486001,-0.0454099998,-0.975881994
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.07209999999998,3467,23,12,1,ValidHit,commercial,C3,-46.3730278,0.893802941,22.3678246,16.6043682,0.0109999999,-49.9444199,1.63924503,38.5664215,0.215085998,-0.0448939987,-0.975555003
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.0831,3468,23,12,1,ValidHit,ground,ground,-50.430069,-2.03142895E-14,31.5479107,7.22599125,0.0114000002,-49.8963089,1.64097202,38.5648384,-0.0738660023,-0.227090001,-0.971054971
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.09449999999998,3469,23,12,1,ValidHit,commercial,C3,-47.2101936,0.134599164,22.2855148,16.5767288,0.0109000001,-49.9437599,1.63882804,38.5659599,0.164903,-0.0907429978,-0.982122004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.10539999999997,3470,23,12,1,ValidHit,commercial,C3,-47.1880569,0.140613809,22.287693,16.5776157,0.0111999996,-49.9434509,1.638641,38.5659294,0.166210994,-0.0903640017,-0.981935978
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.11660000000001,3471,23,12,1,ValidHit,commercial,C3,-45.9763336,1.20179105,22.4068298,16.6447735,0.0110999998,-49.9432297,1.63863897,38.5660782,0.238324001,-0.0262449998,-0.970817983
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.1277,3472,23,12,1,ValidHit,commercial,C3,-46.5667953,1.46516442,22.348774,16.5604248,0.0110999998,-49.9291611,1.63870299,38.5633392,0.203033999,-0.0104790004,-0.979104996
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.1388,3473,23,12,1,ValidHit,commercial,C3,-47.4624596,1.44213319,22.2607117,16.4852772,0.0109000001,-49.9122314,1.63909996,38.5617599,0.148603007,-0.0119479997,-0.98882103
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.1497,3474,23,12,1,ValidHit,commercial,C3,-47.4334984,1.43765676,22.2635593,16.4868011,0.0110999998,-49.9119492,1.639027,38.5617599,0.150328994,-0.0122140003,-0.988557994
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.16079999999999,3475,23,12,1,ValidHit,commercial,C3,-46.9985313,1.36331201,22.3063259,16.5221405,0.0111999996,-49.92659,1.63870502,38.5646095,0.177219003,-0.0166679993,-0.984022975
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.17200000000003,3476,23,12,1,ValidHit,commercial,C3,-46.4507294,1.45163071,22.3601875,16.572979,0.0109999999,-49.92799,1.63836098,38.5631905,0.209812999,-0.0112669999,-0.97766602
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.18299999999999,3477,23,12,1,ValidHit,commercial,C3,-46.4163055,1.44750082,22.3635712,16.57687,0.0111999996,-49.927639,1.63831902,38.5631599,0.211818993,-0.0115109999,-0.977230012
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.19420000000002,3478,23,12,1,ValidHit,commercial,C3,-47.3069954,1.4229269,22.2759972,16.4939232,0.0111999996,-49.9105988,1.63883305,38.5616989,0.157851994,-0.0130899996,-0.987372994
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.2054,3479,23,12,1,ValidHit,commercial,C3,-47.0011978,1.2133652,22.3060627,16.5241756,0.0109999999,-49.9222603,1.63870001,38.5644417,0.176773995,-0.0257399995,-0.983909011
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.21640000000002,3480,23,12,1,ValidHit,commercial,C3,-47.2037735,1.0675149,22.2861443,16.512085,0.0110999998,-49.9188004,1.63875198,38.5634689,0.164425999,-0.0345950015,-0.985780001
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.22750000000002,3481,23,12,1,ValidHit,commercial,C3,-47.163414,1.07653475,22.2901154,16.5145073,0.0110999998,-49.9184685,1.63878906,38.5634804,0.166825995,-0.0340460017,-0.985396028
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.23860000000002,3482,23,12,1,ValidHit,commercial,C3,-46.8932114,1.41761672,22.3166809,16.5275421,0.0111999996,-49.9208183,1.638592,38.5630493,0.183183998,-0.0133699998,-0.982979
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.24979999999999,3483,23,12,1,ValidHit,commercial,C3,-47.2075653,1.54287457,22.2857742,16.4986458,0.0110999998,-49.9082985,1.63881505,38.5615883,0.163692996,-0.00581499981,-0.986486018
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.26089999999999,3484,23,12,1,ValidHit,commercial,C3,-47.1602936,1.55950093,22.2904205,16.5018139,0.0110999998,-49.9079704,1.63879299,38.5616798,0.166506007,-0.00480500003,-0.986020029
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.27199999999999,3485,23,12,1,ValidHit,commercial,C3,-47.7422714,1.49976432,22.2332001,16.4703636,0.0109999999,-49.8986511,1.63897395,38.5611992,0.130923003,-0.0084520001,-0.991342008
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.28300000000002,3486,23,12,1,ValidHit,commercial,C3,-46.7064972,1.4947288,22.3350372,16.5439568,0.0111999996,-49.9195099,1.63841403,38.5633583,0.194208995,-0.00868500024,-0.980912983
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.29419999999999,3487,23,12,1,ValidHit,commercial,C3,-47.0195999,1.6242826,22.3042545,16.5122681,0.0114000002,-49.9070396,1.63866496,38.5620995,0.174865007,-0.000870999997,-0.98458302
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.30560000000003,3488,23,12,1,ValidHit,commercial,C3,-46.9725266,1.64837241,22.3088818,16.5160751,0.0115999999,-49.9067497,1.63859499,38.5622215,0.177656993,0.000592000026,-0.98408401
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.31720000000001,3489,23,12,1,ValidHit,commercial,C3,-47.3949203,1.25152957,22.2673531,16.4915962,0.0104,-49.9033394,1.63872397,38.5624619,0.152100995,-0.0234779995,-0.988074005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.32760000000002,3490,23,12,1,ValidHit,commercial,C3,-47.1786575,1.64679778,22.2886162,16.5023537,0.0109999999,-49.9099617,1.63866198,38.5633698,0.165508002,0.000493000029,-0.986195982
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.33859999999999,3491,23,12,1,ValidHit,commercial,C3,-47.4369392,1.60775304,22.2632217,16.486248,0.0110999998,-49.9034882,1.63904405,38.5638809,0.149611995,-0.00189800002,-0.988740027
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.34969999999998,3492,23,12,1,ValidHit,commercial,C3,-47.3903122,1.63824224,22.267807,16.4888878,0.0110999998,-49.9032402,1.63921499,38.5640793,0.152401,-5.90000018E-05,-0.988316
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.36079999999998,3493,23,12,1,ValidHit,commercial,C3,-47.2012329,1.58663094,22.286396,16.5021744,0.0110999998,-49.90868,1.63920701,38.5648689,0.164066002,-0.00318600005,-0.986442983
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.37189999999998,3494,23,12,1,ValidHit,commercial,C3,-49.6063309,3.89730334,22.0499249,16.668932,0.0110999998,-49.8755188,1.64071202,38.5632095,0.0161489993,0.135377005,-0.990661979
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.38299999999998,3495,23,12,1,ValidHit,commercial,C3,-49.5624275,3.95879602,22.0542431,16.6741982,0.0110999998,-49.8752708,1.64108098,38.5636101,0.0187619999,0.138999999,-0.990113974
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.39409999999998,3496,23,12,1,ValidHit,commercial,C3,-47.2207108,1.87005138,22.284481,16.5014763,0.0111999996,-49.9022903,1.64011896,38.564991,0.162505001,0.0139340004,-0.986606002
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.40530000000001,3497,23,12,1,ValidHit,commercial,C3,-47.0253563,1.84233689,22.303688,16.5168037,0.0109999999,-49.9078407,1.64026999,38.5657692,0.174518004,0.0122339996,-0.984575987
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.41629999999998,3498,23,12,1,ValidHit,commercial,C3,-49.5849686,3.89607668,22.0520267,16.6676464,0.0110999998,-49.8733101,1.64188504,38.5640182,0.0172990002,0.135242,-0.990649998
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.42739999999998,3499,23,12,1,ValidHit,commercial,C3,-49.5427856,3.97267389,22.0561771,16.6751404,0.0110999998,-49.8731918,1.64224505,38.5643616,0.0198139995,0.139752999,-0.989975989
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.43849999999998,3500,23,12,1,ValidHit,commercial,C3,-49.0012436,4.37904549,22.109417,16.704792,0.0110999998,-49.8737984,1.64253497,38.5654297,0.0522329994,0.163813993,-0.985095978
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.44959999999998,3501,23,12,1,ValidHit,commercial,C3,-48.6523666,4.03435802,22.1437206,16.6428509,0.0110999998,-49.9094009,1.64156795,38.5656204,0.0755290017,0.143770993,-0.986711025
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.46069999999997,3502,23,12,1,ValidHit,commercial,C3,-48.609726,4.1148138,22.1479149,16.6540585,0.0110999998,-49.9093399,1.64180398,38.565979,0.078034997,0.148490995,-0.985817015
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.47179999999997,3503,23,12,1,ValidHit,commercial,C3,-47.3187637,4.85596704,22.2748394,16.8105259,0.0110999998,-49.9267197,1.64161599,38.567791,0.155137002,0.191209003,-0.969202995
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.48289999999997,3504,23,12,1,ValidHit,commercial,C3,-46.6096802,3.9467783,22.3445587,16.7205563,0.0111999996,-49.9343491,1.64121699,38.5682411,0.198835999,0.137887001,-0.970278025
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.4941,3505,23,12,1,ValidHit,commercial,C3,-48.5037231,4.37404537,22.1583347,16.6939621,0.0110999998,-49.9090691,1.64247596,38.5672302,0.0841820017,0.163624004,-0.982910991
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.5052,3506,23,12,1,ValidHit,commercial,C3,-48.4715576,4.46281862,22.1614971,16.7086964,0.0111999996,-49.908989,1.64263701,38.5676193,0.0860280022,0.168782994,-0.981877983
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.51639999999998,3507,23,12,1,ValidHit,commercial,C3,-47.1809006,5.2153368,22.2883949,16.8930073,0.0109999999,-49.9264107,1.64219904,38.5693207,0.162522003,0.211513996,-0.963759005
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.5274,3508,23,12,1,ValidHit,commercial,C3,-47.587883,4.50933075,22.2483807,16.73452,0.0110999998,-49.9206696,1.64215398,38.5695801,0.139399007,0.171332002,-0.975295007
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.5385,3509,23,12,1,ValidHit,commercial,C3,-47.5579185,4.59445524,22.2513275,16.7510624,0.0111999996,-49.9206009,1.64238095,38.5700607,0.141046003,0.176230997,-0.97418499
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.54969999999997,3510,23,12,1,ValidHit,commercial,C3,-49.7562981,4.92650938,21.9923573,16.8997955,0.0110999998,-49.8742599,1.64414299,38.5699081,0.00698000006,0.194224,-0.980925977
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.56079999999997,3511,23,12,1,ValidHit,commercial,C3,-49.5318108,5.05704498,22.0572548,16.8654308,0.0110999998,-49.8721008,1.64433599,38.5702896,0.0201769993,0.202349007,-0.979103982
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.57190000000003,3512,23,12,1,ValidHit,commercial,C3,-49.599308,4.45596981,22.0506172,16.7609196,0.0109999999,-49.8807602,1.64425898,38.5716209,0.0167919993,0.167752996,-0.985679984
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.5829,3513,23,12,1,ValidHit,commercial,C3,-49.580349,4.55757046,22.0524826,16.7771759,0.0110999998,-49.8806801,1.64451599,38.5720901,0.0179009996,0.173630998,-0.984642029
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.59399999999999,3514,23,12,1,ValidHit,commercial,C3,-48.7755661,4.30633593,22.1316071,16.6943474,0.0110999998,-49.8956718,1.64423299,38.5742302,0.0670939982,0.159458995,-0.984906971
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.60509999999999,3515,23,12,1,ValidHit,commercial,C3,-49.4542961,5.47933197,22.0648746,16.9518814,0.0110999998,-49.8720589,1.64535296,38.5722198,0.0246440005,0.226168007,-0.973775029
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.61619999999999,3516,23,12,1,ValidHit,commercial,C3,-49.439537,5.58067513,22.0663261,16.9744911,0.0110999998,-49.8721695,1.645558,38.5727196,0.0254870001,0.231824994,-0.972422004
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.62729999999999,3517,23,12,1,ValidHit,commercial,C3,-49.5078926,4.95901203,22.0596046,16.8477631,0.0111999996,-49.8810387,1.64544106,38.5740891,0.0221480001,0.196676001,-0.980211973
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.63850000000002,3518,23,12,1,ValidHit,commercial,C3,-49.5048599,4.8903141,22.0599022,16.8369141,0.0111999996,-49.8792496,1.64577496,38.5769997,0.0222360007,0.192701995,-0.980994999
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.6497,3519,23,12,1,ValidHit,commercial,C3,-49.5011177,4.29806995,22.0602722,16.73283,0.0110999998,-49.8769417,1.64601195,38.5773201,0.0224600006,0.158491999,-0.987089992
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.66079999999999,3520,23,12,1,ValidHit,commercial,C3,-49.4943504,4.39186525,22.060936,16.7480278,0.0109999999,-49.8771019,1.64617097,38.5779305,0.0228530001,0.163938999,-0.986190975
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.67180000000002,3521,23,12,1,ValidHit,commercial,C3,-49.3996315,4.5677433,22.0702477,16.7705612,0.0110999998,-49.8899612,1.64579105,38.5770187,0.0292370003,0.174228996,-0.984259009
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.68290000000002,3522,23,12,1,ValidHit,commercial,C3,-48.1494904,4.19580269,22.1931629,16.6767712,0.0111999996,-49.9260101,1.64461303,38.57761,0.106526002,0.152978003,-0.982466996
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.69409999999999,3523,23,12,1,ValidHit,commercial,C3,-48.149662,4.2820034,22.1931458,16.6908302,0.0109999999,-49.9262085,1.64480698,38.578289,0.106438003,0.158002004,-0.981680989
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.70510000000002,3524,23,12,1,ValidHit,commercial,C3,-48.5765419,3.87292314,22.1511765,16.6325245,0.0110999998,-49.9104118,1.64551306,38.5798187,0.0801960006,0.133918002,-0.987734973
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.71620000000001,3525,23,12,1,ValidHit,commercial,C3,-48.678627,3.44040537,22.1411381,16.5828953,0.0111999996,-49.9165192,1.64525294,38.58004,0.0746480003,0.108251996,-0.991304994
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.72739999999999,3526,23,12,1,ValidHit,commercial,C3,-48.1643791,4.59509563,22.1917,16.7448406,0.0109999999,-49.9269485,1.64515901,38.5801392,0.10526,0.176168993,-0.978711009
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.73840000000001,3527,23,12,1,ValidHit,commercial,C3,-48.176178,4.7011137,22.1905403,16.7643642,0.0110999998,-49.9271889,1.64530802,38.58078,0.104447998,0.182279006,-0.977679014
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.74950000000001,3528,23,12,1,ValidHit,commercial,C3,-48.6227493,4.30256987,22.1466331,16.6987915,0.0110999998,-49.9113998,1.64597201,38.5823097,0.0771699995,0.159088001,-0.984236002
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.76060000000001,3529,23,12,1,ValidHit,commercial,C3,-48.9297752,4.41867399,22.1164474,16.7269001,0.0111999996,-49.9180107,1.64566803,38.5822601,0.059080001,0.165778995,-0.98437798
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.77179999999998,3530,23,12,1,ValidHit,commercial,C3,-48.9465981,4.52460814,22.1147919,16.7460194,0.0109999999,-49.918251,1.64574301,38.582859,0.0580219999,0.171911001,-0.983388007
46,Eye_ID2554534_Task46_1766044397623,Eye_ID2554534_Task46_1766044397623.csv,266.78280000000001,3531,23,12,1,ValidHit,commercial,C3,-48.68433,5.08354998,22.1405754,16.8448429,0.0110999998,-49.9203415,1.64572299,38.5844917,0.0733759999,0.204087004,-0.976194978
