TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.7950000000001,2023,23,12,1,ValidHit,commercial,C5,-44.4368553,4.61549854,43.142868,8.42400646,0.0109999999,-50.7616501,1.63628197,38.4433899,0.750804007,0.353657007,0.557865977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.806,2024,23,12,1,ValidHit,commercial,C5,-44.4297638,4.61556864,43.1609879,8.43864155,0.0109999999,-50.7623291,1.63600099,38.445961,0.750418007,0.353083014,0.55873698
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.817,2025,23,12,1,ValidHit,commercial,C5,-44.4345779,4.58758736,43.1486855,8.41859818,0.0109999999,-50.7621498,1.63610005,38.4451408,0.751609027,0.35058701,0.558701992
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.828,2026,23,12,1,ValidHit,commercial,C5,-44.4398155,4.5793252,43.1353035,8.40427685,0.0109999999,-50.7620811,1.63609099,38.4450798,0.752258003,0.350201994,0.558068991
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.8389999999999,2027,23,12,1,ValidHit,commercial,C5,-44.4676704,4.51457977,43.0641518,8.32128716,0.0109999999,-50.7617493,1.63616598,38.4442902,0.756379008,0.345907986,0.555182993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.8499999999999,2028,23,12,1,ValidHit,commercial,C5,-44.4634094,4.48675203,43.0750351,8.32071972,0.0109999999,-50.7618217,1.63610804,38.4448891,0.756949008,0.342593014,0.556455016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.8610000000001,2029,23,12,1,ValidHit,commercial,C5,-44.4684906,4.48134708,43.0620461,8.30781269,0.0120000001,-50.7617798,1.63610303,38.444809,0.75750798,0.342474997,0.555765986
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.873,2030,23,12,1,ValidHit,commercial,C5,-45.0362663,4.44927216,41.6116524,7.12276363,0.0109999999,-50.7510986,1.63920701,38.4213486,0.80232501,0.394515008,0.447898
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.884,2031,23,12,1,ValidHit,commercial,C5,-44.4904327,4.49349117,43.0060043,8.26460266,0.0109999999,-50.7616615,1.63613796,38.4441109,0.758801997,0.345732003,0.551976979
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.895,2032,23,12,1,ValidHit,commercial,C5,-44.4940033,4.48848343,42.9968758,8.2551403,0.0109999999,-50.761631,1.63609397,38.4440689,0.759235024,0.345526993,0.551509023
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.9059999999999,2033,23,12,1,ValidHit,commercial,C5,-44.486515,4.46150017,43.0160141,8.26189232,0.0109999999,-50.7617188,1.63603997,38.4446411,0.759530008,0.341984004,0.553304017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.9169999999999,2034,23,12,1,ValidHit,commercial,C5,-45.0124588,4.51277256,41.6724854,7.19439125,0.0109999999,-50.7518311,1.63892603,38.4228897,0.797756016,0.399455994,0.451683998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.9280000000001,2035,23,12,1,ValidHit,commercial,C5,-45.0201988,4.40332603,41.6526985,7.13616514,0.0109999999,-50.7527618,1.63863897,38.4248314,0.803300023,0.387414008,0.452318996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.9390000000001,2036,23,12,1,ValidHit,commercial,C5,-45.0245781,4.39729786,41.6415176,7.12532854,0.0109999999,-50.7527885,1.63864696,38.4247208,0.803910971,0.38715601,0.451453
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.95,2037,23,12,1,ValidHit,commercial,C5,-44.9735298,4.41419077,41.7719269,7.22998762,0.0109999999,-50.7600288,1.636271,38.4444199,0.800337017,0.384216994,0.460231006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.961,2038,23,12,1,ValidHit,commercial,C5,-44.941864,4.29558897,41.8528137,7.24696636,0.0120000001,-50.7642517,1.63489401,38.4558983,0.803421974,0.367145002,0.468735009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.973,2039,23,12,1,ValidHit,commercial,C5,-44.9687004,4.36343145,41.7842598,7.22001886,0.0109999999,-50.7610512,1.63594902,38.4468689,0.802254975,0.377763003,0.462237
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.9839999999999,2040,23,12,1,ValidHit,commercial,C5,-44.9782486,4.36345816,41.759861,7.20133781,0.0109999999,-50.7605591,1.636132,38.4453697,0.802938998,0.378719985,0.460254997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1814.9949999999999,2041,23,12,1,ValidHit,commercial,C5,-44.9834175,4.37281322,41.746666,7.19495344,0.0109999999,-50.7602692,1.63629901,38.4441109,0.802896976,0.380335003,0.459006011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.0060000000001,2042,23,12,1,ValidHit,commercial,C5,-44.9630508,4.28062582,41.798687,7.19934654,0.0109999999,-50.7640991,1.63504601,38.4551392,0.805772007,0.36747399,0.464423001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.0170000000001,2043,23,12,1,ValidHit,commercial,C5,-44.971756,4.27469778,41.7764511,7.1798501,0.0109999999,-50.7640114,1.63519001,38.4548492,0.806734979,0.367626011,0.462626994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.028,2044,23,12,1,ValidHit,commercial,C5,-45.009201,4.34202719,41.6807976,7.13240147,0.0109999999,-50.7603683,1.63644397,38.4442787,0.806333005,0.379332006,0.453770995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.039,2045,23,12,1,ValidHit,commercial,C5,-45.0194092,4.35861635,41.6547279,7.11904573,0.0109999999,-50.7595482,1.63673496,38.4417915,0.806303024,0.382335991,0.451312989
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.05,2046,23,12,1,ValidHit,commercial,C5,-45.0354118,4.34268761,41.6138458,7.08175325,0.0109999999,-50.7595711,1.636693,38.4416504,0.808283985,0.382102013,0.447932005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.0609999999999,2047,23,12,1,ValidHit,commercial,C5,-45.0551338,4.32227468,41.5634689,7.03571606,0.0120000001,-50.7594986,1.63663602,38.4411507,0.810760021,0.381709009,0.443774015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.0730000000001,2048,23,12,1,ValidHit,commercial,C5,-45.0758171,4.30041456,41.5106316,6.98749352,0.0109999999,-50.7594604,1.63650894,38.4406395,0.813399971,0.381238014,0.439354002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.0840000000001,2049,23,12,1,ValidHit,commercial,C5,-45.1015358,4.25260496,41.4449348,6.91998529,0.0109999999,-50.7592506,1.63640201,38.439621,0.817588985,0.378064007,0.434293985
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.095,2050,23,12,1,ValidHit,commercial,C5,-45.1347466,4.21256828,41.3601036,6.84136343,0.0109999999,-50.7591209,1.63630199,38.4388885,0.822112024,0.376571,0.426991999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.106,2051,23,12,1,ValidHit,commercial,C5,-45.1084824,4.21419907,41.4271889,6.89304495,0.0109999999,-50.7589912,1.63625896,38.4371986,0.819733024,0.373988003,0.433764994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.117,2052,23,12,1,ValidHit,commercial,C5,-45.2205048,4.12666893,41.1410255,6.64724922,0.0109999999,-50.7589417,1.63621604,38.4374619,0.833190024,0.374657989,0.406717986
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.1279999999999,2053,23,12,1,ValidHit,commercial,C5,-45.2661476,4.06342268,41.0244255,6.5389595,0.0109999999,-50.7586288,1.63626695,38.4360809,0.839960992,0.371183008,0.395833999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.1389999999999,2054,23,12,1,ValidHit,commercial,C5,-45.3214722,4.00780964,40.8831062,6.41697645,0.0109999999,-50.7583885,1.63628197,38.4349709,0.847268999,0.369569987,0.381507993
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.1500000000001,2055,23,12,1,ValidHit,commercial,C5,-45.2882614,4.06380367,40.9679413,6.49928904,0.0109999999,-50.7577591,1.63640296,38.431591,0.841542006,0.373481989,0.390244991
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.1610000000001,2056,23,12,1,ValidHit,commercial,C5,-45.343132,3.96234393,40.8277702,6.3623867,0.0120000001,-50.7566795,1.63663197,38.4268303,0.850861013,0.365538001,0.377362013
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.173,2057,23,12,1,ValidHit,commercial,C5,-45.3969536,3.90100193,40.6509399,6.22946501,0.00999999978,-50.7565994,1.63660395,38.4254189,0.860363007,0.363494992,0.357253999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.183,2058,23,12,1,ValidHit,commercial,C5,-45.3962212,3.90669441,40.547821,6.19601631,0.0120000001,-50.75634,1.63649499,38.4250984,0.865088999,0.36639601,0.342593998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.1949999999999,2059,23,12,1,ValidHit,commercial,C5,-45.3221779,3.91279221,40.8812981,6.38237095,0.0109999999,-50.7576294,1.636024,38.4304085,0.851624012,0.356723011,0.384003997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.2059999999999,2060,23,12,1,ValidHit,commercial,C5,-45.3932495,3.7850101,40.1291084,6.02475166,0.0109999999,-50.7561607,1.636271,38.4203796,0.890138984,0.356649011,0.283616006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.2170000000001,2061,23,12,1,ValidHit,commercial,C5,-45.3918533,3.7420845,39.9319344,5.95817518,0.0109999999,-50.7560387,1.63615203,38.4185219,0.900300026,0.35345,0.254004002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.2280000000001,2062,23,12,1,ValidHit,commercial,C5,-45.390728,3.73976564,39.773838,5.92025805,0.0109999999,-50.7557907,1.63588405,38.4176407,0.906217992,0.355369002,0.229076996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.239,2063,23,12,1,ValidHit,commercial,C5,-45.3928528,3.59806585,40.0732498,5.94649506,0.0109999999,-50.75737,1.63561201,38.4205093,0.902118027,0.33001399,0.277931988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.25,2064,23,12,1,ValidHit,commercial,C5,-45.3911591,3.55019903,39.8340759,5.87068367,0.0109999999,-50.7571793,1.63543499,38.4183006,0.914022982,0.326151997,0.241156995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.261,2065,23,12,1,ValidHit,commercial,C5,-45.3895569,3.52015924,39.6079826,5.80686998,0.0120000001,-50.7555618,1.63524699,38.4363098,0.924077988,0.324600011,0.201773003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.2729999999999,2066,23,12,1,ValidHit,commercial,C5,-45.3851852,3.32943773,38.9921684,5.65496254,0.0109999999,-50.752739,1.63536096,38.446209,0.949171007,0.299571991,0.0965450034
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.2840000000001,2067,23,12,1,ValidHit,commercial,C5,-45.381794,2.57136798,38.5142441,5.45993328,0.0109999999,-50.759201,1.63472998,38.3835106,0.984875977,0.171545997,0.0239439998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.2950000000001,2068,23,12,1,ValidHit,commercial,C5,-45.3799324,2.52706552,38.2515793,5.45588684,0.0109999999,-50.7607002,1.63418603,38.3811188,0.986223996,0.163653001,-0.0237429999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.306,2069,23,12,1,ValidHit,commercial,C5,-45.1589584,2.46966887,37.3659897,5.79270315,0.0109999999,-50.7985802,1.63181102,38.38974,0.973572016,0.144639999,-0.176731005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.317,2070,23,12,1,ValidHit,commercial,C5,-44.6894035,2.53437757,36.1308212,6.54335737,0.0109999999,-50.7471199,1.63540697,38.4354782,0.925776005,0.137385994,-0.352210999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.328,2071,23,12,1,ValidHit,commercial,C5,-44.5172462,2.4953742,35.6779671,6.86455011,0.0109999999,-50.7458992,1.63524795,38.4322586,0.907360017,0.125299007,-0.401232004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.3389999999999,2072,23,12,1,ValidHit,commercial,C5,-43.5134048,2.11513877,34.2833176,8.34984207,0.0109999999,-50.7452393,1.63511002,38.4294014,0.86609298,0.0574890003,-0.49654001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.3499999999999,2073,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.3610000000001,2074,23,12,0,InvalidGaze,,,0,0,0,0,0.0120000001,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.373,2075,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.384,2076,23,12,1,ValidHit,commercial,C3,-34.7145195,1.66733491,23.8919849,21.6291256,0.0109999999,-50.7424889,1.63359296,38.4151497,0.741025984,0.00156,-0.671454012
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.395,2077,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.4059999999999,2078,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.4169999999999,2079,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.4280000000001,2080,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.4390000000001,2081,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.45,2082,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.461,2083,23,12,1,ValidHit,ground,ground,-49.7067261,-2.20328262E-14,34.2167816,4.58360481,0.0120000001,-50.7655106,1.624277,38.3701096,0.230991006,-0.354362011,-0.906114995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.473,2084,23,12,1,ValidHit,ground,ground,-50.5557251,-1.67995958E-14,26.0896225,12.4046011,0.00999999978,-50.7434807,1.62775898,38.3855209,0.0151359998,-0.131219998,-0.991221011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.4829999999999,2085,23,12,1,ValidHit,ground,ground,-51.1147041,-1.74625583E-14,27.1191959,11.3864136,0.0120000001,-50.7444801,1.62671399,38.3827286,-0.0325139984,-0.142862007,-0.989190996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.4949999999999,2086,23,12,0,InvalidGaze,,,0,0,0,0,0.0109999999,0,0,0,0,0,0
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.5060000000001,2087,23,12,1,ValidHit,ground,ground,-50.5710831,-2.23263147E-14,34.6725655,4.03662634,0.0109999999,-50.7727013,1.62047994,38.364151,0.0499450006,-0.401439011,-0.914508998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.5170000000001,2088,23,12,1,ValidHit,ground,ground,-50.7359161,-2.23776499E-14,34.7522888,3.95776558,0.0109999999,-50.7743416,1.61976004,38.3632202,0.00970899966,-0.409256011,-0.912353992
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.528,2089,23,12,1,ValidHit,ground,ground,-53.3938599,-1.84487045E-14,28.6506729,10.2041616,0.0109999999,-50.7480011,1.62259102,38.3713493,-0.259288996,-0.159011006,-0.952609003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.539,2090,23,12,1,ValidHit,ground,ground,-52.49963,-2.02974302E-14,31.5217266,7.25239897,0.0109999999,-50.749321,1.62208402,38.3702698,-0.241339996,-0.223660007,-0.944307029
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.55,2091,23,12,1,ValidHit,ground,ground,-53.2449989,-1.95235267E-14,30.3198605,8.55640411,0.0109999999,-50.8016396,1.61653495,38.3590698,-0.285555005,-0.188924,-0.939540029
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.5609999999999,2092,23,12,1,ValidHit,ground,ground,-53.4803505,-1.96196412E-14,30.4691277,8.48741436,0.0109999999,-50.8027802,1.61641002,38.3592491,-0.315470994,-0.190445006,-0.929611981
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.5719999999999,2093,23,12,1,ValidHit,ground,ground,-53.472496,-2.06576157E-14,32.0810928,7.00965309,0.0109999999,-50.8042107,1.61593997,38.3583717,-0.380650997,-0.230526,-0.895501018
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.5830000000001,2094,23,12,1,ValidHit,ground,ground,-53.8461533,-2.11457218E-14,32.8391151,6.53581333,0.0109999999,-50.7568207,1.62111402,38.36586,-0.472672999,-0.248033002,-0.845600009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.5940000000001,2095,23,12,1,ValidHit,ground,ground,-53.9931297,-2.11845007E-14,32.8993416,6.55521584,0.0109999999,-50.7571487,1.62084699,38.3648796,-0.493643999,-0.247257993,-0.833760977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.605,2096,23,12,1,ValidHit,ground,ground,-54.260437,-1.98273625E-14,30.7917156,8.47513485,0.0120000001,-50.8053589,1.61625898,38.3599396,-0.407665998,-0.190703005,-0.892978013
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.617,2097,23,12,1,ValidHit,ground,ground,-54.0727539,-2.07933629E-14,32.2919044,7.07755232,0.0109999999,-50.8065109,1.61590803,38.3592186,-0.461483985,-0.228310004,-0.857244015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.6279999999999,2098,23,12,1,ValidHit,ground,ground,-54.479744,-2.08798043E-14,32.4261513,7.18746471,0.0109999999,-50.76688,1.61999798,38.3633118,-0.516571999,-0.225391001,-0.82604003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.6389999999999,2099,23,12,1,ValidHit,ground,ground,-54.5747375,-2.08987897E-14,32.4556351,7.21250677,0.0109999999,-50.7669601,1.61998796,38.3629799,-0.527939022,-0.224607006,-0.81903702
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.6500000000001,2100,23,12,1,ValidHit,ground,ground,-55.3258896,-2.07072467E-14,32.1581688,7.83753538,0.0109999999,-50.8138809,1.61562502,38.3596611,-0.575688004,-0.206138,-0.79124999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.6610000000001,2101,23,12,1,ValidHit,ground,ground,-54.4439964,-2.0123885E-14,31.2522125,8.14558411,0.0109999999,-50.8146591,1.61648095,38.3631516,-0.445555001,-0.198447004,-0.872973025
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.672,2102,23,12,1,ValidHit,ground,ground,-54.5178719,-2.01434836E-14,31.28265,8.15254402,0.0109999999,-50.8142891,1.61639404,38.3632393,-0.454281986,-0.198266998,-0.868505001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.683,2103,23,12,1,ValidHit,ground,ground,-53.27882,-2.0589294E-14,31.9749889,7.03757143,0.0109999999,-50.8069992,1.616907,38.3627205,-0.351229012,-0.229751006,-0.907651007
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.694,2104,23,12,1,ValidHit,ground,ground,-51.8817062,-2.0070776E-14,31.169735,7.45555592,0.0120000001,-50.7550011,1.62029099,38.3593483,-0.151122004,-0.217325002,-0.964321971
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.7059999999999,2105,23,12,1,ValidHit,ground,ground,-54.6676254,-2.01811495E-14,31.3411465,8.17204571,0.0109999999,-50.813179,1.616593,38.3634109,-0.471657991,-0.197817996,-0.859295011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.7170000000001,2106,23,12,1,ValidHit,ground,ground,-54.6932907,-2.01877564E-14,31.3514061,8.17563725,0.0109999999,-50.8126984,1.616593,38.3634415,-0.474649012,-0.197731003,-0.857666016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.7280000000001,2107,23,12,1,ValidHit,ground,ground,-53.4127884,-2.06059314E-14,32.000824,7.0630846,0.0109999999,-50.8050003,1.61700499,38.3625793,-0.369208992,-0.228935003,-0.900695026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.739,2108,23,12,1,ValidHit,ground,ground,-51.9081039,-1.93718976E-14,30.084383,8.50950718,0.0109999999,-50.75354,1.62037301,38.3580208,-0.135677993,-0.190418005,-0.972275972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.75,2109,23,12,1,ValidHit,ground,ground,-51.9216652,-1.93695581E-14,30.0807514,8.51476479,0.0109999999,-50.7528191,1.62042904,38.3577805,-0.137272,-0.190307006,-0.972073972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.761,2110,23,12,1,ValidHit,ground,ground,-51.8035507,-1.89577832E-14,29.441267,9.12285805,0.0109999999,-50.7572594,1.62003398,38.3579483,-0.114687003,-0.177577004,-0.977385998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.7719999999999,2111,23,12,1,ValidHit,ground,ground,-51.4592743,-1.93989366E-14,30.1263752,8.41887569,0.0109999999,-50.7691612,1.61928594,38.3591805,-0.0819709972,-0.192337006,-0.977883995
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.7829999999999,2112,23,12,1,ValidHit,ground,ground,-51.2674332,-1.90080411E-14,29.5193176,9.00011826,0.0109999999,-50.7723503,1.61891198,38.3587799,-0.0550069995,-0.179874003,-0.982134998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.7940000000001,2113,23,12,1,ValidHit,ground,ground,-51.2707596,-1.89972499E-14,29.5025597,9.01667595,0.0120000001,-50.7715111,1.61886096,38.3586617,-0.0553690009,-0.179537997,-0.982176006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.806,2114,23,12,1,ValidHit,ground,ground,-50.9952393,-1.91924198E-14,29.8056564,8.70808315,0.0109999999,-50.7808495,1.61804795,38.3594093,-0.024619,-0.185807005,-0.982262015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.817,2115,23,12,1,ValidHit,ground,ground,-50.6927643,-1.90325796E-14,29.5574265,8.95024681,0.0109999999,-50.788929,1.61722505,38.3598289,0.0107439999,-0.180689007,-0.983473003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.828,2116,23,12,1,ValidHit,ground,ground,-50.6832352,-1.90343889E-14,29.5602341,8.94744015,0.0109999999,-50.787941,1.61718202,38.3596992,0.0117009999,-0.180740997,-0.983452976
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.8389999999999,2117,23,12,1,ValidHit,ground,ground,-51.2299004,-1.90027031E-14,29.5110264,9.00601768,0.0109999999,-50.7677689,1.61871302,38.3583183,-0.0513130017,-0.179734007,-0.982360005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.8499999999999,2118,23,12,1,ValidHit,ground,ground,-50.9490967,-1.92044121E-14,29.8242798,8.68851566,0.0109999999,-50.7768707,1.61796606,38.3590813,-0.0198219996,-0.186215997,-0.98229301
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.8610000000001,2119,23,12,1,ValidHit,ground,ground,-50.3032341,-1.94151132E-14,30.1514969,8.37956715,0.0109999999,-50.7838211,1.61721003,38.3594704,0.057351999,-0.192993999,-0.979520023
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.8720000000001,2120,23,12,1,ValidHit,ground,ground,-50.2872696,-1.94110763E-14,30.1452274,8.38648891,0.0109999999,-50.7827606,1.617221,38.3593788,0.0590820014,-0.192836002,-0.97944802
