TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2379.9899999999998,5067,23,12,1,ValidHit,commercial,C6,-54.2002945,6.11060047,54.1964989,16.6088257,0.0109999999,-50.2828903,1.61967099,38.6936417,-0.235857993,0.270388991,0.933393002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.0010000000002,5068,23,12,1,ValidHit,commercial,C6,-56.0167427,5.6448698,53.0950661,16.0169163,0.0109999999,-50.2812881,1.61988497,38.6920891,-0.35808599,0.251295,0.89923197
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.0120000000002,5069,23,12,1,ValidHit,commercial,C6,-56.1624718,5.59689426,53.0134926,15.9846878,0.0109999999,-50.2802696,1.62013304,38.6923409,-0.367983997,0.248781994,0.895915985
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.0230000000001,5070,23,12,1,ValidHit,commercial,C6,-56.0668182,5.61831188,53.0670319,16.0033226,0.0120000001,-50.2798996,1.62033296,38.6922607,-0.361602008,0.249817997,0.898222983
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.0349999999999,5071,23,12,1,ValidHit,roof,roof,-54.2340508,11.0000019,68.5136337,31.5093193,0.00999999978,-50.2817307,1.62018895,38.6935806,-0.125432998,0.297683001,0.94638598
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.0450000000001,5072,23,12,1,ValidHit,commercial,C6,-52.6820335,6.20559025,55.3209915,17.4153385,0.0109999999,-50.2805595,1.620386,38.6926193,-0.137891993,0.263280988,0.954796016
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.056,5073,23,12,1,ValidHit,commercial,C6,-53.5846748,6.32379818,54.6524544,16.963644,0.0109999999,-50.279911,1.620556,38.6924019,-0.194812998,0.277251989,0.940831006
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.067,5074,23,12,1,ValidHit,commercial,C6,-53.4901466,6.3555975,54.7224655,17.0202923,0.0109999999,-50.27948,1.62063003,38.6924286,-0.188636005,0.278192997,0.941811025
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.078,5075,23,12,1,ValidHit,commercial,C6,-53.3962746,6.02128267,54.791996,16.9778671,0.0120000001,-50.2787285,1.62095797,38.6933594,-0.183622003,0.259176999,0.948202014
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.0900000000001,5076,23,12,1,ValidHit,commercial,C6,-54.2329941,6.30778456,54.1722832,16.6478481,0.0109999999,-50.2757492,1.62170696,38.6954689,-0.2377,0.281479001,0.929647028
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.1010000000001,5077,23,12,1,ValidHit,commercial,C6,-54.1445351,6.33661175,54.237793,16.6960449,0.0109999999,-50.2753983,1.62177706,38.6956596,-0.231737003,0.282388985,0.930876017
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.1120000000001,5078,23,12,1,ValidHit,commercial,C6,-53.1157188,6.47530317,54.9997864,17.2489796,0.0109999999,-50.2780495,1.62089896,38.6930504,-0.164510995,0.281428993,0.945366025
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.123,5079,23,12,1,ValidHit,commercial,C6,-53.0321617,6.13639259,55.0616684,17.2009048,0.0109999999,-50.2773209,1.62116897,38.6941795,-0.160154998,0.262495995,0.951537013
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.134,5080,23,12,1,ValidHit,commercial,C6,-53.8700562,6.05473471,54.4410896,16.7485065,0.0109999999,-50.2756691,1.62160599,38.6949692,-0.214607,0.264685005,0.940140009
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.145,5081,23,12,1,ValidHit,commercial,C6,-53.7939682,6.07792664,54.4974442,16.7911968,0.0109999999,-50.2753983,1.62171102,38.6953506,-0.209546,0.265386999,0.941083014
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.1559999999999,5082,23,12,1,ValidHit,commercial,C6,-54.3436813,6.30379009,54.0902977,16.5988235,0.0109999999,-50.2760811,1.62129498,38.6938782,-0.245050997,0.282094985,0.927550972
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.1669999999999,5083,23,12,1,ValidHit,commercial,C6,-54.2762489,5.96019793,54.1402473,16.5347023,0.0109999999,-50.2754211,1.621346,38.6947212,-0.241962001,0.262405008,0.934113979
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.1779999999999,5084,23,12,1,ValidHit,commercial,C6,-54.9956741,5.69640112,53.666626,16.2122974,0.0109999999,-50.2640419,1.62436604,38.70438,-0.291853994,0.251168996,0.922892988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.1889999999999,5085,23,12,1,ValidHit,commercial,C6,-54.9348869,5.71026993,53.7006531,16.2294693,0.0120000001,-50.2636986,1.62425196,38.7046509,-0.287820995,0.251765013,0.923996985
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.201,5086,23,12,1,ValidHit,commercial,C6,-55.2145157,5.8157506,53.5441284,16.1978378,0.0109999999,-50.2697411,1.62253404,38.7004013,-0.305269003,0.258870989,0.916387022
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.212,5087,23,12,1,ValidHit,commercial,C6,-54.0410042,6.03506374,54.3144798,16.6615238,0.0109999999,-50.274231,1.620947,38.6961098,-0.226072997,0.264925003,0.937377989
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.223,5088,23,12,1,ValidHit,commercial,C6,-53.9995117,6.05224276,54.3452072,16.6851826,0.0109999999,-50.2740097,1.62086105,38.6966019,-0.223278999,0.265583992,0.937861025
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.2339999999999,5089,23,12,1,ValidHit,commercial,C6,-54.7428589,5.76407909,53.8081474,16.2875652,0.0109999999,-50.2625504,1.62393701,38.706131,-0.275074989,0.254189998,0.927209973
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.2449999999999,5090,23,12,1,ValidHit,commercial,C6,-55.1820946,5.7520113,53.5622749,16.1869049,0.0109999999,-50.2680702,1.62241805,38.7024384,-0.303575009,0.255115002,0.917999983
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.2559999999999,5091,23,12,1,ValidHit,commercial,C6,-55.5372429,5.56750393,53.3634758,16.0679722,0.0109999999,-50.2617989,1.62402999,38.7074699,-0.328316987,0.245422006,0.912115991
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.2669999999998,5092,23,12,1,ValidHit,commercial,C6,-55.5157967,5.58188057,53.3754768,16.0750198,0.0109999999,-50.2615089,1.62407303,38.7080116,-0.326857001,0.246206,0.912428975
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.2779999999998,5093,23,12,1,ValidHit,commercial,C6,-56.1420097,5.83548403,53.0249443,16.0348682,0.0120000001,-50.2498894,1.62728703,38.7179184,-0.367455006,0.262439013,0.892239988
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.29,5094,23,12,1,ValidHit,commercial,C6,-56.3695145,5.64625549,52.8975906,15.9577379,0.0109999999,-50.2501106,1.627226,38.7183914,-0.383475006,0.251854002,0.888544977
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3009999999999,5095,23,12,1,ValidHit,commercial,C6,-56.3533707,5.6475091,52.9066315,15.959403,0.0109999999,-50.249939,1.62740695,38.7189789,-0.382434011,0.25189501,0.888981998
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3119999999999,5096,23,12,1,ValidHit,commercial,C6,-56.989727,5.72119904,52.550415,15.9219542,0.0109999999,-50.2520409,1.62698805,38.7174988,-0.42316699,0.257140994,0.868789971
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3229999999999,5097,23,12,1,ValidHit,commercial,C6,-56.0887146,5.84747553,53.0547752,16.0429974,0.0109999999,-50.2491112,1.62783897,38.7205009,-0.363994986,0.263018996,0.893486023
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3339999999998,5098,23,12,1,ValidHit,commercial,C6,-56.3303604,5.64939308,52.9195175,15.9606647,0.0109999999,-50.2493591,1.62795103,38.7211914,-0.380997986,0.251958996,0.889580011
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3449999999998,5099,23,12,1,ValidHit,commercial,C6,-56.3195915,5.64092541,52.9255409,15.9590311,0.0109999999,-50.2492409,1.62814605,38.7220497,-0.380369991,0.251441985,0.889994979
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3560000000002,5100,23,12,1,ValidHit,commercial,C6,-57.1613464,5.71655989,52.4543533,15.9057331,0.0109999999,-50.2434311,1.62991405,38.7272186,-0.43492499,0.256924987,0.863017023
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3670000000002,5101,23,12,1,ValidHit,commercial,C6,-57.2739143,5.3706336,52.3913422,15.8141232,0.0109999999,-50.2412605,1.63055301,38.7297096,-0.444703996,0.236500993,0.863882005
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3780000000002,5102,23,12,1,ValidHit,commercial,C6,-57.2649765,5.35503197,52.3963394,15.8099966,0.0109999999,-50.241169,1.630615,38.7306595,-0.444261014,0.235571995,0.864364028
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.3890000000001,5103,23,12,1,ValidHit,commercial,C6,-56.8746567,5.37054253,52.6148338,15.8392439,0.0109999999,-50.2552414,1.62705898,38.7205391,-0.41791001,0.236341,0.877201974
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4000000000001,5104,23,12,1,ValidHit,commercial,C6,-56.6437683,5.39673901,52.744072,15.8665543,0.0109999999,-50.26371,1.62502301,38.7149391,-0.40210101,0.237710997,0.884181023
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4110000000001,5105,23,12,1,ValidHit,commercial,C6,-57.2090607,5.5282383,52.427639,15.8559837,0.0120000001,-50.2563782,1.62697601,38.7217102,-0.438484997,0.246041,0.864391983
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4229999999998,5106,23,12,1,ValidHit,commercial,C6,-57.2059326,5.51260424,52.4293938,15.8514242,0.0109999999,-50.2563286,1.62709296,38.7226982,-0.438416988,0.245118007,0.864688993
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4340000000002,5107,23,12,1,ValidHit,commercial,C6,-57.4284782,5.43999815,52.304821,15.8234701,0.0109999999,-50.2518883,1.62828398,38.7272797,-0.453539014,0.240888998,0.858060002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4450000000002,5108,23,12,1,ValidHit,commercial,C6,-56.6395569,5.32771254,52.7464294,15.8472195,0.0120000001,-50.2635002,1.62539303,38.7188492,-0.402339011,0.233622,0.885161996
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4569999999999,5109,23,12,1,ValidHit,commercial,C6,-56.6403923,5.31197309,52.7459679,15.8425159,0.00999999978,-50.2635002,1.62550104,38.7198982,-0.402511001,0.232691005,0.885329008
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4670000000001,5110,23,12,1,ValidHit,commercial,C6,-57.2106705,5.45301294,52.4267426,15.8331661,0.0109999999,-50.2562408,1.62736404,38.7267609,-0.439227015,0.241620004,0.865261972
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.4780000000001,5111,23,12,1,ValidHit,commercial,C6,-57.545723,5.5151391,52.2391853,15.8353643,0.0109999999,-50.2505417,1.628842,38.7323112,-0.460685998,0.245416999,0.852949977
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.489,5112,23,12,1,ValidHit,commercial,C6,-57.52565,5.48673296,52.2504234,15.8275099,0.0109999999,-50.2502899,1.62898803,38.7338791,-0.459663987,0.243735999,0.853987992
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.5,5113,23,12,1,ValidHit,commercial,C6,-57.5288925,5.47950172,52.2486115,15.8247309,0.0109999999,-50.2504082,1.62904596,38.7349205,-0.459942013,0.243318006,0.853956997
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.511,5114,23,12,1,ValidHit,commercial,C6,-57.6364784,5.46012878,52.188385,15.8172684,0.0120000001,-50.2493286,1.62941694,38.7369308,-0.467025995,0.242183,0.850419998
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.5230000000001,5115,23,12,1,ValidHit,commercial,C6,-57.5214119,5.44065857,52.2527962,15.814043,0.0109999999,-50.2507095,1.62917805,38.7363815,-0.459760994,0.241017997,0.854707003
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.5340000000001,5116,23,12,1,ValidHit,commercial,C6,-57.5256042,5.43515348,52.2504539,15.8116446,0.0109999999,-50.2508583,1.62931001,38.7374306,-0.460085988,0.240697995,0.854622006
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.5450000000001,5117,23,12,1,ValidHit,commercial,C6,-57.6428452,5.48578835,52.1848221,15.8210707,0.0109999999,-50.2498283,1.629668,38.7393799,-0.46728301,0.243729994,0.849833012
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.556,5118,23,12,1,ValidHit,commercial,C6,-57.6526184,5.44643068,52.1793518,15.8098021,0.0109999999,-50.2498703,1.62984097,38.7412415,-0.468232989,0.241403997,0.849977016
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.567,5119,23,12,1,ValidHit,commercial,C6,-57.5394058,5.43440151,52.2427216,15.807991,0.0109999999,-50.2513809,1.629722,38.7408104,-0.461032987,0.240679994,0.854116976
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.578,5120,23,12,1,ValidHit,commercial,C6,-57.5452805,5.43448257,52.2394371,15.8067808,0.0109999999,-50.2515602,1.62985694,38.7420006,-0.461427987,0.240695,0.853899002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.5889999999999,5121,23,12,1,ValidHit,commercial,C6,-57.4351044,5.46069813,52.3011131,15.8134336,0.0120000001,-50.2490311,1.63060904,38.7454681,-0.454425007,0.242202997,0.857217014
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.6010000000001,5122,23,12,1,ValidHit,commercial,C6,-56.0450096,5.66792917,53.0792427,15.9833956,0.0109999999,-50.2612686,1.628057,38.7371101,-0.361856014,0.252752006,0.897306025
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.6120000000001,5123,23,12,1,ValidHit,commercial,C6,-56.0472603,5.65231037,53.07798,15.9779215,0.0109999999,-50.2614899,1.62821805,38.7383308,-0.362107009,0.251850992,0.897458017
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.623,5124,23,12,1,ValidHit,commercial,C6,-55.1379471,5.54914141,53.5869865,16.117485,0.0109999999,-50.2713089,1.62616599,38.7310295,-0.301943004,0.243395001,0.921715021
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.634,5125,23,12,1,ValidHit,commercial,C6,-55.2262154,5.58573437,53.5375748,16.1070747,0.0109999999,-50.2716904,1.626261,38.7317314,-0.307597995,0.245820999,0.919210017
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.645,5126,23,12,1,ValidHit,commercial,C6,-55.8154335,5.42443275,53.2077522,15.9525023,0.0109999999,-50.2583084,1.62938499,38.7440605,-0.348349005,0.237893,0.906657994
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.6559999999999,5127,23,12,1,ValidHit,commercial,C6,-55.8250656,5.40699434,53.2023621,15.9455976,0.0109999999,-50.2586098,1.629457,38.7452888,-0.349085003,0.236898005,0.906636
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.6669999999999,5128,23,12,1,ValidHit,commercial,C6,-55.1699829,5.47936106,53.5690575,16.0891018,0.0109999999,-50.2722702,1.62651002,38.7357407,-0.304407001,0.239465997,0.921934009
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.6779999999999,5129,23,12,1,ValidHit,commercial,C6,-55.2567406,5.51538181,53.5204849,16.0789089,0.0109999999,-50.2726898,1.62650204,38.7364693,-0.309973001,0.241861001,0.919462025
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.6889999999999,5130,23,12,1,ValidHit,commercial,C6,-55.7974968,5.17403698,53.2177887,15.8927498,0.0109999999,-50.2591019,1.62960899,38.7491112,-0.348479986,0.223018005,0.910380006
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.6999999999998,5131,23,12,1,ValidHit,commercial,C6,-55.8043327,5.15866804,53.2139702,15.8870678,0.0109999999,-50.2593994,1.62966502,38.7502594,-0.349016011,0.222127005,0.910393
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.7109999999998,5132,23,12,1,ValidHit,commercial,C6,-55.7062225,5.38396025,53.2688866,15.9544382,0.0120000001,-50.2619591,1.62934506,38.749691,-0.341232985,0.235330001,0.910027027
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.723,5133,23,12,1,ValidHit,commercial,C6,-55.7829285,5.32086134,53.2259521,15.9253807,0.0109999999,-50.2613106,1.62960398,38.7516899,-0.34671399,0.231782004,0.908869982
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.7339999999999,5134,23,12,1,ValidHit,commercial,C6,-55.7945328,5.29920864,53.2194519,15.9173164,0.0109999999,-50.2616615,1.629704,38.7528305,-0.347597003,0.230533004,0.908851027
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.7449999999999,5135,23,12,1,ValidHit,commercial,C6,-55.4986725,5.30427837,53.3850632,15.9709902,0.0109999999,-50.2672501,1.62868798,38.7496681,-0.327553988,0.230139002,0.916363001
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.7559999999999,5136,23,12,1,ValidHit,commercial,C6,-55.7551765,5.30053425,53.2414818,15.9221811,0.0109999999,-50.2633896,1.62960505,38.7542305,-0.344909012,0.230551004,0.909865022
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.7669999999998,5137,23,12,1,ValidHit,commercial,C6,-55.8398247,5.2334199,53.1940956,15.8915262,0.0109999999,-50.2627487,1.62993097,38.7562408,-0.350942999,0.226752996,0.90851599
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.7779999999998,5138,23,12,1,ValidHit,commercial,C6,-55.8551598,5.21667337,53.1855125,15.8841171,0.0109999999,-50.2631302,1.63003302,38.7574005,-0.35204801,0.225797996,0.90832603
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.7890000000002,5139,23,12,1,ValidHit,commercial,C6,-55.5098,5.22132158,53.3788338,15.9458132,0.0109999999,-50.2698784,1.62891996,38.7532806,-0.328604996,0.225286007,0.917195022
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.8000000000002,5140,23,12,1,ValidHit,commercial,C6,-55.5206909,5.25576782,53.3727417,15.9500685,0.0109999999,-50.2696991,1.62922704,38.75494,-0.329214007,0.227367997,0.916471004
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.8110000000001,5141,23,12,1,ValidHit,commercial,C6,-55.5417061,5.24079514,53.3609734,15.94168,0.0120000001,-50.2700691,1.62934196,38.756031,-0.330682009,0.226540998,0.91614598
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.8229999999999,5142,23,12,1,ValidHit,commercial,C6,-55.6560974,5.29448366,53.2969398,15.9310083,0.0109999999,-50.2676888,1.63012803,38.7595901,-0.338230997,0.230012,0.912510991
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.8339999999998,5143,23,12,1,ValidHit,commercial,C6,-55.7301941,5.24559689,53.2554626,15.9049511,0.0109999999,-50.2648506,1.63082802,38.7630196,-0.343621999,0.227271006,0.911181986
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.8449999999998,5144,23,12,1,ValidHit,commercial,C6,-56.3657036,5.53225803,52.8997231,15.8765268,0.0109999999,-50.2507706,1.633618,38.7762604,-0.385154009,0.245559007,0.889577985
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.8560000000002,5145,23,12,1,ValidHit,commercial,C6,-56.3807411,5.52086401,52.891304,15.8709068,0.0109999999,-50.2511215,1.63363504,38.7773819,-0.386216015,0.244927004,0.889292002
92,Eye_ID2553113_Task92_1765868202779,Eye_ID2553113_Task92_1765868202779.csv,2380.8670000000002,5146,23,12,1,ValidHit,commercial,C6,-55.7203903,5.23772383,53.2609482,15.9026623,0.0109999999,-50.2692604,1.63048899,38.7637901,-0.342777997,0.226830006,0.911610007
