TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.62019999999995,24518,23,12,1,ValidHit,commercial,C5,-45.3788948,2.26615453,38.1051636,3.95417833,0.0110999998,-49.2252312,1.83723998,38.9158707,0.972716987,0.10847,-0.205022007
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.63130000000001,24519,23,12,1,ValidHit,commercial,C5,-45.3786469,2.31192636,38.0710297,3.96700048,0.0109999999,-49.2255287,1.83732498,38.9156494,0.969717026,0.119636998,-0.212909997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.64229999999998,24520,23,12,1,ValidHit,commercial,C5,-45.378746,2.27856469,38.0844536,3.96008253,0.0110999998,-49.2251511,1.83760297,38.9169006,0.971279979,0.11135,-0.210207
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.65340000000003,24521,23,12,1,ValidHit,commercial,C5,-45.3788071,2.27609849,38.0934067,3.95777702,0.0110999998,-49.2252808,1.83767295,38.9158707,0.971870005,0.110775001,-0.207807004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.66449999999998,24522,23,12,1,ValidHit,commercial,C5,-45.3787918,2.28251553,38.0912056,3.9589839,0.0109999999,-49.2253113,1.83784294,38.9159012,0.971584976,0.112319,-0.208307996
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.67550000000006,24523,23,12,1,ValidHit,commercial,C5,-45.3791695,2.26270819,38.144825,3.94591355,0.0110999998,-49.2258797,1.83795702,38.9146805,0.974855006,0.107643001,-0.195100993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.6866,24524,23,12,1,ValidHit,commercial,C5,-45.3790703,2.29388952,38.1303482,3.95182443,0.0111999996,-49.2252007,1.83816397,38.9155312,0.973251998,0.115319997,-0.198688999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.69780000000003,24525,23,12,1,ValidHit,commercial,C5,-45.3790817,2.30150008,38.1316414,3.95243406,0.0110999998,-49.2251892,1.83841205,38.9156914,0.973096013,0.117164999,-0.198370993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.70889999999997,24526,23,12,1,ValidHit,commercial,C5,-45.378849,2.31456232,38.0992889,3.96065307,0.0110999998,-49.2246399,1.83872199,38.9179802,0.970992029,0.120141,-0.206705004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.72000000000003,24527,23,12,1,ValidHit,commercial,C5,-45.3792305,2.29709411,38.1529655,3.94802475,0.0110999998,-49.22575,1.83882201,38.9153214,0.974286973,0.116076,-0.193096995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.73109999999997,24528,23,12,1,ValidHit,commercial,C5,-45.3791656,2.32919025,38.1438751,3.95315957,0.0110999998,-49.225029,1.83909202,38.9162903,0.972854972,0.123976,-0.195390999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.74220000000003,24529,23,12,1,ValidHit,commercial,C5,-45.3792038,2.33778572,38.1492729,3.95315266,0.0110999998,-49.2250214,1.83933103,38.9165115,0.972845018,0.126090005,-0.194083005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.75329999999997,24530,23,12,1,ValidHit,commercial,C5,-45.3788986,2.34000063,38.1064606,3.96222258,0.0109999999,-49.2244606,1.839746,38.9192505,0.970547974,0.126255006,-0.205134004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.76430000000005,24531,23,12,1,ValidHit,commercial,C5,-45.3789902,2.32054782,38.118988,3.95722032,0.0111999996,-49.2242889,1.84004796,38.9204788,0.971711993,0.121422999,-0.202538997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.77549999999997,24532,23,12,1,ValidHit,commercial,C5,-45.3790588,2.32663155,38.128788,3.9559052,0.0110999998,-49.2242317,1.84028196,38.9208183,0.972002983,0.122942001,-0.200213
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.78660000000002,24533,23,12,1,ValidHit,commercial,C5,-45.3791122,2.2555275,38.1357956,3.9461484,0.0110999998,-49.2234917,1.84067202,38.9236488,0.97420001,0.105127998,-0.199649006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.79769999999996,24534,23,12,1,ValidHit,commercial,C5,-45.3795967,2.20484257,38.2045135,3.9270649,0.0110999998,-49.2238503,1.84049296,38.91922,0.978910983,0.0927790031,-0.181995004
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.80880000000002,24535,23,12,1,ValidHit,commercial,C5,-45.3793793,2.34184575,38.173172,3.94846439,0.0111999996,-49.2236404,1.84084201,38.9221687,0.973604977,0.126884997,-0.189692006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.82000000000005,24536,23,12,1,ValidHit,commercial,C5,-45.3795013,2.34512186,38.1912766,3.94514513,0.0109999999,-49.2233505,1.84105599,38.9226685,0.974318027,0.127767995,-0.185388997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.83100000000002,24537,23,12,1,ValidHit,commercial,C5,-45.379612,2.26964855,38.2063675,3.93303394,0.0111999996,-49.2225113,1.84142303,38.9257393,0.977072001,0.108878002,-0.182903007
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.84220000000005,24538,23,12,1,ValidHit,commercial,C5,-45.3801994,2.21689844,38.2894173,3.91183066,0.0109999999,-49.2229309,1.84093404,38.9174995,0.982330024,0.0961090028,-0.160558999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.85320000000002,24539,23,12,1,ValidHit,commercial,C5,-45.380909,2.20381355,38.3897934,3.89451003,0.0110999998,-49.2227097,1.840886,38.9152298,0.986459017,0.0931890011,-0.134915993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.86429999999996,24540,23,12,1,ValidHit,commercial,C5,-45.3811569,2.20183587,38.4246025,3.88902473,0.0111999996,-49.2220802,1.84107196,38.9162216,0.987625003,0.0927639976,-0.126411006
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.87549999999999,24541,23,12,1,ValidHit,commercial,C5,-45.3809013,2.15142083,38.3884697,3.88940454,0.0109999999,-49.2210503,1.84149003,38.92202,0.987323999,0.0796850026,-0.137179002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.88649999999996,24542,23,12,1,ValidHit,commercial,C5,-45.3808174,2.0928793,38.3771095,3.88655829,0.0110999998,-49.2202415,1.84168398,38.9258308,0.987857997,0.0646310002,-0.141182005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.89760000000001,24543,23,12,1,ValidHit,commercial,C5,-45.3812485,2.08273745,38.4369469,3.8769753,0.0111999996,-49.2195396,1.84172201,38.9272118,0.99000901,0.0621649995,-0.126452997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.90880000000004,24544,23,12,1,ValidHit,commercial,C5,-45.3810196,2.09288883,38.4054604,3.88165402,0.0109999999,-49.2193604,1.84152997,38.9262505,0.988831997,0.0647550002,-0.134166002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.91980000000001,24545,23,12,1,ValidHit,commercial,C5,-45.3810463,2.04724741,38.4079361,3.87825537,0.0111999996,-49.218441,1.84155798,38.9303513,0.989453971,0.0530360006,-0.134701997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.93100000000004,24546,23,12,1,ValidHit,commercial,C5,-45.3829536,2.02747297,38.6777573,3.846802,0.0110999998,-49.2167702,1.84139299,38.9329491,0.996609986,0.0483720005,-0.0663369969
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.94209999999998,24547,23,12,1,ValidHit,commercial,C5,-45.3836555,2.00525856,38.7767181,3.83888936,0.0110999998,-49.2157593,1.84118605,38.9352913,0.998219013,0.0427390002,-0.0413060002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.95320000000004,24548,23,12,1,ValidHit,commercial,C5,-45.3837738,2.00809026,38.7928162,3.83775949,0.0111999996,-49.2152405,1.84079301,38.9351311,0.998351991,0.0435919985,-0.0370820016
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.96439999999996,24549,23,12,1,ValidHit,commercial,C5,-45.3842545,1.94631004,38.8611412,3.83291245,0.0109000001,-49.2148895,1.84072101,38.9406319,0.999404013,0.0275480002,-0.0207390003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.97529999999995,24550,23,12,1,ValidHit,commercial,C5,-45.3851814,1.91981363,38.9917717,3.82986403,0.0111999996,-49.2139206,1.84041297,38.9436111,0.999705017,0.0207320005,0.0125749996
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.98649999999998,24551,23,12,1,ValidHit,commercial,C5,-45.3845825,1.88514757,38.9073753,3.82922268,0.0110999998,-49.2132683,1.84026504,38.9533081,0.999853015,0.0117210001,-0.0119949998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,932.99760000000003,24552,23,12,1,ValidHit,commercial,C5,-45.3860741,1.65501308,39.117054,3.83575773,0.0110999998,-49.2145195,1.84031999,38.969799,0.998086989,-0.0483100004,0.038389001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.00869999999998,24553,23,12,1,ValidHit,commercial,C5,-45.3932037,1.88886094,40.1224442,3.99339437,0.0110999998,-49.2013588,1.83788896,38.9213791,0.953602016,0.0127640003,0.300760001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.01980000000003,24554,23,12,1,ValidHit,commercial,C5,-45.3943329,1.85102415,40.2816658,4.03988981,0.0110999998,-49.1995697,1.83745003,38.9249382,0.941905022,0.00335999997,0.33582899
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.03089999999997,24555,23,12,1,ValidHit,commercial,C5,-45.1431961,0.387982994,41.338501,4.93612862,0.0110999998,-49.1990089,1.837412,38.9270897,0.821655989,-0.293635994,0.488521993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.04200000000003,24556,23,12,1,ValidHit,commercial,C5,-45.3903503,1.50718629,39.7198563,3.90969563,0.0111999996,-49.2155495,1.837906,38.9821701,0.978380978,-0.0845889971,0.188679993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.05319999999995,24557,23,12,1,ValidHit,commercial,C5,-45.3304825,1.72514331,40.8600845,4.3183198,0.0118000004,-49.1951294,1.83565903,38.9365005,0.894931972,-0.0255919993,0.445441991
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.06500000000005,24558,23,12,1,ValidHit,commercial,C5,-45.2293701,1.6796155,41.1183777,4.52601433,0.0103000002,-49.1938896,1.83504498,38.9404793,0.875931025,-0.034341,0.481189996
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.07529999999997,24559,23,12,1,ValidHit,ground,ground,-46.061512,-2.71798677E-14,42.2100945,4.88551426,0.0109000001,-49.1947784,1.83545196,38.941761,0.641332984,-0.375689,0.668977022
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.08619999999996,24560,23,12,1,ValidHit,ground,ground,-46.3051605,-2.66851631E-14,41.4418221,4.23606396,0.0111999996,-49.1938896,1.83490705,38.9453011,0.681933999,-0.43316099,0.589344978
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.09739999999999,24561,23,12,1,ValidHit,ground,ground,-46.4512215,-2.67354261E-14,41.5198784,4.18203354,0.0109999999,-49.1928291,1.83434999,38.9492493,0.655565023,-0.438623995,0.614681005
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.10839999999996,24562,23,12,1,ValidHit,ground,ground,-37.4803619,-3.94956149E-14,61.3363342,25.3282204,0.0111999996,-49.1917381,1.83399498,38.953331,0.462377012,-0.0724079981,0.883704007
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.11959999999999,24563,23,12,1,ValidHit,signage,HS-02,-40.5781822,3.29319358,59.9484749,22.7448387,0.0109999999,-49.1988297,1.83569503,38.9511414,0.379013002,0.0640799999,0.923162997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.13059999999996,24564,23,12,1,ValidHit,ground,ground,-46.8569603,-2.68760285E-14,41.7382278,4.06436682,0.0111999996,-49.1903381,1.83337295,38.9609718,0.574101985,-0.451081991,0.683315992
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.14179999999999,24565,23,12,1,ValidHit,ground,ground,-46.9804459,-2.69189019E-14,41.8048134,4.03836679,0.0111999996,-49.1898918,1.83311605,38.9646606,0.547110021,-0.453922987,0.703288972
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.15300000000002,24566,23,12,1,ValidHit,ground,ground,-42.1695251,-3.82656146E-14,59.4261551,21.705986,0.0109999999,-49.1891289,1.832816,38.9684982,0.323390007,-0.0844369978,0.942475021
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.16399999999999,24567,23,12,1,ValidHit,signage,HS-02,-45.7441406,4.08191538,59.6053505,21.0435886,0.0110999998,-49.19244,1.83398998,38.9682808,0.163864002,0.106821999,0.980678976
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.17510000000004,24568,23,12,1,ValidHit,signage,HS-02,-46.4929657,4.04546165,59.5556145,20.8774757,0.0110999998,-49.1921387,1.83402801,38.9718094,0.129286006,0.105924003,0.985930026
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.18619999999999,24569,23,12,1,ValidHit,signage,HS-02,-45.2179756,3.27012038,59.6402969,21.0992279,0.0110999998,-49.1968117,1.83579803,38.9693298,0.188575,0.0679790005,0.979690015
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.19730000000004,24570,23,12,1,ValidHit,signage,HS-02,-48.9559288,3.45865941,59.3920212,20.4799538,0.0110999998,-49.1921692,1.83429003,38.9779587,0.0115350001,0.0793140009,0.996769011
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.20839999999998,24571,23,12,1,ValidHit,signage,HS-02,-49.5817451,3.46530962,59.3504562,20.438282,0.0113000004,-49.1920204,1.83437395,38.9810791,-0.0190680008,0.0797969997,0.996614993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.21969999999999,24572,23,12,1,ValidHit,signage,HS-02,-50.2968597,3.32423902,59.3029594,20.4044151,0.0110999998,-49.1928902,1.83460498,38.9829597,-0.0541040003,0.0730049983,0.995855987
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.23080000000004,24573,23,12,1,ValidHit,signage,HS-02,-49.9447212,4.58387709,59.3263474,20.5088158,0.0109999999,-49.2307205,1.83620405,39.0149689,-0.0348140001,0.133974001,0.990364015
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.24180000000001,24574,23,12,1,ValidHit,signage,HS-02,-51.3236961,3.53215551,59.2347565,20.4276314,0.0111999996,-49.1925316,1.834656,38.9896393,-0.104326002,0.0830970034,0.991051018
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.25300000000004,24575,23,12,1,ValidHit,commercial,C6,-51.5495377,3.35509849,56.732193,17.9602547,0.0109999999,-49.1928101,1.83492005,38.9922485,-0.131217003,0.0846399963,0.987718999
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.26400000000001,24576,23,12,1,ValidHit,commercial,C6,-51.968483,3.18353009,55.8494835,17.1357555,0.0114000002,-49.1938286,1.83545101,38.993679,-0.161920995,0.0786700025,0.983655989
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.27539999999999,24577,23,12,1,ValidHit,commercial,C6,-51.8816833,4.38598251,56.0033798,17.375845,0.0109000001,-49.2346306,1.837327,39.0205193,-0.152339995,0.146677002,0.977376997
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.28629999999998,24578,23,12,1,ValidHit,commercial,C6,-52.8323669,4.25948858,55.2096558,16.7780323,0.0109999999,-49.2065582,1.83385205,39.0086594,-0.216101006,0.144569993,0.96559298
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.29729999999995,24579,23,12,1,ValidHit,commercial,C6,-53.1767273,4.27484608,54.9546013,16.6109867,0.0110999998,-49.2074699,1.83407402,39.0105591,-0.238949999,0.146935001,0.959834993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.30840000000001,24580,23,12,1,ValidHit,commercial,C6,-52.3350906,4.28403234,55.577961,17.0412598,0.0110999998,-49.1996193,1.83349597,39.0078583,-0.183990002,0.143797994,0.972337008
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.31949999999995,24581,23,12,1,ValidHit,entrance,E2,-51.1350594,8.27928543,77.2426605,38.814415,0.0110999998,-49.2082481,1.83357799,39.0157204,-0.0496409982,0.166062996,0.984853983
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.3306,24582,23,12,1,ValidHit,entrance,E2,-51.9883766,8.40357399,77.2426605,38.88517,0.0110999998,-49.2093086,1.83373797,39.0173988,-0.0714680031,0.168953001,0.983018994
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.34169999999995,24583,23,12,1,ValidHit,commercial,C6,-51.6088943,4.90515757,56.6019402,18.011631,0.0111999996,-49.2110901,1.83447599,39.0167084,-0.133122995,0.170479998,0.976307988
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.35289999999998,24584,23,12,1,ValidHit,commercial,C6,-53.6085281,4.37997723,54.6347885,16.4271889,0.0110999998,-49.2035789,1.83434904,39.0152893,-0.268146008,0.154962003,0.950818002
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.36400000000003,24585,23,12,1,ValidHit,commercial,C6,-51.6067886,5.03629255,56.606575,18.0330162,0.0110999998,-49.212429,1.83465898,39.0223083,-0.132774994,0.177541003,0.975104988
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.37509999999997,24586,23,12,1,ValidHit,commercial,C6,-51.8718681,4.97849751,56.0249138,17.492506,0.0110999998,-49.2136116,1.83502495,39.0237389,-0.151963994,0.179701999,0.971902013
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.38620000000003,24587,23,12,1,ValidHit,commercial,C6,-53.4408836,4.5561986,54.7589569,16.5204468,0.0109999999,-49.2141495,1.83592105,39.02174,-0.25584501,0.164658993,0.952576995
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.3972,24588,23,12,1,ValidHit,commercial,C6,-55.2687378,4.06433439,53.5137711,15.8669577,0.0110999998,-49.2073708,1.83584702,39.0205307,-0.382010996,0.140448004,0.913420975
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.40830000000005,24589,23,12,1,ValidHit,commercial,C6,-55.5280952,4.09662724,53.3685913,15.8388805,0.0110999998,-49.2085114,1.83615994,39.022049,-0.398990989,0.142716005,0.905777991
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.4194,24590,23,12,1,ValidHit,commercial,C6,-56.1929588,4.25593519,52.9964256,15.8067284,0.0111999996,-49.2095909,1.83635497,39.0239182,-0.441792011,0.153071001,0.883948982
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.43060000000003,24591,23,12,1,ValidHit,commercial,C6,-55.4949417,4.4254694,53.3871536,15.8852825,0.0110999998,-49.215641,1.83696496,39.0270615,-0.395285994,0.162947997,0.903976977
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.44169999999997,24592,23,12,1,ValidHit,commercial,C6,-53.722332,4.62534714,54.550499,16.3995361,0.0111999996,-49.2156105,1.83676898,39.030899,-0.274805993,0.170038998,0.946337998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.4529,24593,23,12,1,ValidHit,commercial,C6,-53.9887161,4.64259338,54.3532028,16.2901134,0.0110999998,-49.2168694,1.83730102,39.0323792,-0.292926997,0.172206998,0.940491974
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.46400000000006,24594,23,12,1,ValidHit,commercial,C6,-57.2161102,4.36862755,52.4236984,15.8058386,0.0109999999,-49.2143898,1.83822501,39.0298882,-0.506245017,0.160090998,0.847386003
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.47500000000002,24595,23,12,1,ValidHit,commercial,C6,-56.5168419,4.51755047,52.8151245,15.8231678,0.0109999999,-49.2207603,1.83878601,39.0323792,-0.461095989,0.169292003,0.871038973
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.48599999999999,24596,23,12,1,ValidHit,commercial,C6,-56.758606,4.54916477,52.6797905,15.8228569,0.0111999996,-49.2220802,1.839185,39.0335617,-0.476301014,0.171268001,0.86242801
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.49720000000002,24597,23,12,1,ValidHit,commercial,C6,-53.9895897,4.24430656,54.3525543,16.2157879,0.0111999996,-49.2337608,1.83958805,39.0374908,-0.293282002,0.148294002,0.944447994
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.50840000000005,24598,23,12,1,ValidHit,commercial,C6,-52.9688568,4.60741043,55.1085625,16.7254925,0.0109999999,-49.2446213,1.84043396,39.0394592,-0.222665995,0.165433004,0.96074599
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.51940000000002,24599,23,12,1,ValidHit,commercial,C6,-52.4910622,4.44383383,55.4624405,16.9407024,0.0111999996,-49.2461891,1.840837,39.0404205,-0.191540003,0.153650999,0.969367027
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.53060000000005,24600,23,12,1,ValidHit,commercial,C6,-52.735508,4.46328115,55.281395,16.8161964,0.0109999999,-49.2475204,1.841326,39.0411987,-0.207415,0.155916005,0.965731978
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.54160000000002,24601,23,12,1,ValidHit,commercial,C6,-51.8055267,4.40057993,56.1704865,17.5051918,0.0113000004,-49.2554588,1.84193599,39.0420799,-0.145674005,0.146164,0.978469014
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.55290000000002,24602,23,12,1,ValidHit,commercial,C6,-52.5207176,4.75751257,55.4404716,16.9679127,0.0109999999,-49.2750397,1.84296799,39.042881,-0.191281006,0.171765998,0.96637702
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.56389999999999,24603,23,12,1,ValidHit,commercial,C6,-53.3576431,4.5056901,54.8206062,16.5191135,0.0110999998,-49.2511711,1.84255099,39.0432281,-0.248585001,0.161212996,0.955083013
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.57500000000005,24604,23,12,1,ValidHit,commercial,C6,-53.5249977,4.53023481,54.6966553,16.4465771,0.0110999998,-49.2522583,1.84290302,39.0438004,-0.259790987,0.163395002,0.951723993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.58609999999999,24605,23,12,1,ValidHit,commercial,C6,-52.5467491,4.46781778,55.421196,16.9084473,0.0110999998,-49.2600098,1.84349096,39.0442009,-0.194382995,0.155206993,0.968562007
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.59720000000004,24606,23,12,1,ValidHit,commercial,C6,-55.20261,4.74661779,53.5507889,15.9374943,0.0111999996,-49.2739601,1.844226,39.0445518,-0.371989995,0.182108998,0.910185993
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.60839999999996,24607,23,12,1,ValidHit,commercial,C6,-55.3417015,4.78124428,53.4729309,15.9246712,0.0109000001,-49.2749596,1.84457695,39.0449791,-0.380961001,0.184407994,0.906002998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.61929999999995,24608,23,12,1,ValidHit,commercial,C6,-57.6167336,4.83592176,52.19944,15.8706665,0.0111999996,-49.2579117,1.84476304,39.0441704,-0.526678026,0.188468993,0.828895986
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.63049999999998,24609,23,12,1,ValidHit,commercial,C6,-57.0568085,5.05695295,52.512867,15.8893204,0.0110999998,-49.2607803,1.844962,39.0452919,-0.490639001,0.202144995,0.847575009
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.64160000000004,24610,23,12,1,ValidHit,commercial,C6,-57.1648102,5.07296467,52.4524078,15.8939104,0.0110999998,-49.2615891,1.845186,39.0458107,-0.497242004,0.203079998,0.843493998
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.65269999999998,24611,23,12,1,ValidHit,commercial,C6,-56.8893738,5.10861301,52.6065903,15.9018049,0.0110999998,-49.2497101,1.84507501,39.0473785,-0.48041901,0.205227003,0.852669001
92,Eye_ID2554280_Task92_1765272480605,Eye_ID2554280_Task92_1765272480605.csv,933.66380000000004,24612,23,12,1,ValidHit,commercial,C6,-56.1376457,4.59171677,53.0273857,15.8290176,0.0110999998,-49.2346916,1.84500206,39.0501709,-0.436089993,0.173521996,0.883001983
