TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1520.9880000000001,8195,23,12,1,ValidHit,commercial,C4,-35.9827499,6.86520243,58.5246353,25.330555,0.0109999999,-50.4926186,1.67739105,38.4202194,0.572811007,0.204800993,0.793668985
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1520.999,8196,23,12,1,ValidHit,commercial,C4,-35.8225517,6.17937946,57.0374031,24.1267338,0.0109999999,-50.4942093,1.67746198,38.4208908,0.608106017,0.186593994,0.771610975
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.01,8197,23,12,1,ValidHit,commercial,C4,-35.0334015,5.78651524,56.0439301,23.802557,0.0109999999,-50.4908485,1.67722094,38.4160309,0.649392009,0.172637999,0.740576029
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.021,8198,23,12,1,ValidHit,commercial,C4,-33.7840042,5.70822287,55.2450485,24.05233,0.0109999999,-50.5002289,1.67789602,38.4272308,0.694985986,0.167563006,0.699209988
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.0319999999999,8199,23,12,1,ValidHit,commercial,C4,-33.8306618,5.68845987,55.2748833,24.0372448,0.0109999999,-50.5002403,1.67789698,38.427639,0.693481982,0.166846007,0.700873017
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.0429999999999,8200,23,12,1,ValidHit,commercial,C4,-33.8411026,5.77810621,55.281559,24.0490551,0.0109999999,-50.5038605,1.67813206,38.4322319,0.692857981,0.170481995,0.700616002
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.0540000000001,8201,23,12,1,ValidHit,commercial,C4,-35.2128716,5.72413921,56.1586838,23.7599163,0.0109999999,-50.4906998,1.67714095,38.4176712,0.64299798,0.170325994,0.746666014
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.0650000000001,8202,23,12,1,ValidHit,commercial,C4,-35.2504578,5.70844555,56.1827164,23.7507935,0.0120000001,-50.4906693,1.677109,38.4180183,0.641660988,0.169732004,0.747950017
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.077,8203,23,12,1,ValidHit,commercial,C4,-33.9892197,5.62443542,55.3762665,23.9873638,0.0109999999,-50.5001602,1.67781997,38.4290886,0.688310027,0.164526999,0.706496
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.088,8204,23,12,1,ValidHit,commercial,C4,-33.7789993,5.74906349,55.241848,24.0583076,0.0109999999,-50.5046196,1.67809904,38.4346199,0.695201993,0.169210002,0.698593974
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.0989999999999,8205,23,12,1,ValidHit,commercial,C4,-33.6379776,5.69470787,55.15168,24.0845547,0.0109999999,-50.504261,1.67804205,38.4346008,0.700284004,0.166770995,0.694088995
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.1099999999999,8206,23,12,1,ValidHit,commercial,C4,-33.6626129,5.6730628,55.1674309,24.0744267,0.0109999999,-50.5042496,1.67802,38.4349213,0.69955498,0.165942997,0.695021987
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.1210000000001,8207,23,12,1,ValidHit,signage,SS-01,-36.6841698,5.08449078,51.8640823,19.5684547,0.0109999999,-50.505619,1.67813301,38.4369202,0.706305027,0.174071997,0.686155975
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.1320000000001,8208,23,12,1,ValidHit,commercial,C5,-44.264183,3.0106914,43.5839615,8.19769096,0.0109999999,-50.4927597,1.67725599,38.4236412,0.75979197,0.162659004,0.629481018
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.143,8209,23,12,1,ValidHit,commercial,C5,-44.2603912,3.00393009,43.5936508,8.20542431,0.0109999999,-50.4927597,1.67722797,38.4238892,0.759537995,0.161685005,0.630038023
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.154,8210,23,12,1,ValidHit,commercial,C4,-33.725502,5.57881927,55.2076416,24.0423393,0.0109999999,-50.5042915,1.67786396,38.4359703,0.69787401,0.162250996,0.697578013
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.165,8211,23,12,1,ValidHit,commercial,C4,-33.4885063,5.78391552,55.0561066,24.1372871,0.0109999999,-50.5056992,1.67792404,38.4379005,0.705008984,0.170108005,0.688479006
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.1759999999999,8212,23,12,1,ValidHit,commercial,C5,-44.3056641,2.96071744,43.477993,8.0911932,0.0120000001,-50.4934082,1.67707503,38.4251213,0.764744997,0.158646002,0.624486029
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.1880000000001,8213,23,12,1,ValidHit,commercial,C5,-44.3048782,2.95189762,43.4800034,8.09160423,0.0109999999,-50.4934616,1.67700899,38.4252892,0.764810026,0.157555997,0.624682009
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.1990000000001,8214,23,12,1,ValidHit,commercial,C5,-44.3049698,2.98169923,43.4797668,8.09638214,0.0109999999,-50.497921,1.67727101,38.4302902,0.764900982,0.161111996,0.623669028
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.21,8215,23,12,1,ValidHit,commercial,C5,-44.2763748,3.06586218,43.5528183,8.17809486,0.0109999999,-50.5036201,1.67758906,38.4366302,0.761448979,0.169753999,0.625591993
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.221,8216,23,12,1,ValidHit,commercial,C5,-44.2760201,3.05931854,43.5537186,8.17777443,0.0109999999,-50.5036812,1.67751801,38.4367981,0.761529028,0.168969005,0.625706017
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.232,8217,23,12,1,ValidHit,commercial,C5,-44.2002487,3.05977559,43.7472916,8.35748577,0.0109999999,-50.5017509,1.67732501,38.4343414,0.753983021,0.165411994,0.635701001
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.2429999999999,8218,23,12,1,ValidHit,commercial,C5,-43.684906,3.16527033,44.2927704,9.11068916,0.0109999999,-50.498291,1.67701495,38.4304085,0.747843027,0.163351998,0.643458009
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.2539999999999,8219,23,12,1,ValidHit,commercial,C5,-44.2729874,3.03550553,43.5614624,8.18097019,0.0109999999,-50.5039482,1.67734003,38.43713,0.761635005,0.166014001,0.626367986
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.2650000000001,8220,23,12,1,ValidHit,commercial,C5,-44.2735596,3.0283947,43.560009,8.17848206,0.0109999999,-50.5040703,1.67724097,38.4372482,0.761811972,0.165206999,0.626366019
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.2760000000001,8221,23,12,1,ValidHit,commercial,C5,-44.1985054,3.0285449,43.7517395,8.35662174,0.0120000001,-50.5021591,1.67698896,38.4347496,0.754317999,0.161732003,0.636250019
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.288,8222,23,12,1,ValidHit,commercial,C5,-43.4829483,3.19423914,44.4869385,9.39158249,0.0109999999,-50.4994087,1.67670095,38.4315109,0.747093022,0.161583006,0.644765019
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.299,8223,23,12,1,ValidHit,commercial,C5,-43.4762268,3.18557239,44.4934006,9.39945316,0.0109999999,-50.4995499,1.67663395,38.4315681,0.747196972,0.160532996,0.644905984
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.3099999999999,8224,23,12,1,ValidHit,commercial,C5,-42.871418,3.49336457,45.0748825,10.2777061,0.0109999999,-50.5049706,1.67688501,38.4370689,0.742718995,0.176735997,0.645837009
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.3209999999999,8225,23,12,1,ValidHit,commercial,C5,-42.4212723,3.70744586,45.5076714,10.9301577,0.0109999999,-50.5075188,1.67697299,38.4395599,0.73980701,0.185764,0.646658003
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.3320000000001,8226,23,12,1,ValidHit,commercial,C5,-42.783741,3.55474424,45.1591797,10.4083147,0.0109999999,-50.5041199,1.67665303,38.4359894,0.741751015,0.180443004,0.645943999
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.3430000000001,8227,23,12,1,ValidHit,commercial,C5,-42.6636009,3.57060456,45.2746849,10.5750675,0.0109999999,-50.5043602,1.676561,38.4360313,0.741437018,0.179104,0.646676004
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.354,8228,23,12,1,ValidHit,commercial,C5,-43.4448624,3.3912487,44.5235596,9.47797298,0.0109999999,-50.5008698,1.67617905,38.4323082,0.744458973,0.180951998,0.642669976
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.365,8229,23,12,1,ValidHit,commercial,C5,-43.4104767,3.27324438,44.5566177,9.50376701,0.0109999999,-50.4991493,1.67596102,38.4311905,0.745877981,0.168068007,0.644523978
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.376,8230,23,12,1,ValidHit,commercial,C5,-43.223526,3.30559778,44.7363586,9.764678,0.0120000001,-50.4994698,1.67588401,38.4313087,0.745126009,0.166896999,0.645696998
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.3879999999999,8231,23,12,1,ValidHit,commercial,C5,-41.835144,3.72347069,46.0711899,11.7327242,0.0109999999,-50.5054588,1.67611301,38.4363594,0.738985002,0.174501002,0.650729001
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.3989999999999,8232,23,12,1,ValidHit,commercial,C5,-42.6443863,3.5497992,45.2931595,10.5982428,0.0109999999,-50.5021095,1.67576396,38.4326401,0.741414011,0.176825002,0.647323012
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.4100000000001,8233,23,12,1,ValidHit,commercial,C4,-33.516964,3.92724705,55.0742989,23.8856068,0.0109999999,-50.4908981,1.67480302,38.4209404,0.710624993,0.0943000019,0.697203994
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.421,8234,23,12,1,ValidHit,commercial,C4,-33.5521812,3.905478,55.096817,23.8744469,0.0109999999,-50.49123,1.67471504,38.4210396,0.709496021,0.0934360027,0.698468983
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.432,8235,23,12,1,ValidHit,ground,ground,-39.4735031,-3.48750569E-14,54.1606522,19.2884178,0.0109999999,-50.4853783,1.67397499,38.4132805,0.57090199,-0.0867860019,0.816411018
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.443,8236,23,12,1,ValidHit,ground,ground,-45.6296654,-3.06907548E-14,47.662468,10.5808344,0.0109999999,-50.4870491,1.67381799,38.4127007,0.459073007,-0.158193007,0.87419802
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.454,8237,23,12,1,ValidHit,ground,ground,-45.678997,-3.06575647E-14,47.61092,10.513237,0.0109999999,-50.4874306,1.67376494,38.4127884,0.457367986,-0.159205005,0.874907017
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.4649999999999,8238,23,12,1,ValidHit,ground,ground,-46.8980598,-2.91206844E-14,45.2241631,7.87009192,0.0109999999,-50.5107002,1.67513299,38.4358597,0.459026992,-0.212844998,0.862532973
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.4760000000001,8239,23,12,1,ValidHit,ground,ground,-46.5053749,-2.95704623E-14,45.9226646,8.66368198,0.0109999999,-50.4879112,1.67367399,38.4128304,0.459675997,-0.193179995,0.866805017
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.4870000000001,8240,23,12,1,ValidHit,ground,ground,-45.7511215,-3.02546108E-14,46.9851379,9.927351,0.0109999999,-50.5105705,1.67499995,38.4356194,0.479424,-0.168724,0.861199021
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.498,8241,23,12,1,ValidHit,ground,ground,-45.7972794,-3.02338585E-14,46.9529114,9.87763119,0.0120000001,-50.5110207,1.67493796,38.4356995,0.477209002,-0.169567004,0.862263024
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.51,8242,23,12,1,ValidHit,ground,ground,-47.0158768,-2.90815481E-14,45.1633873,7.7644372,0.0109999999,-50.5124702,1.67489803,38.4361992,0.450327992,-0.215710998,0.866397977
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.521,8243,23,12,1,ValidHit,ground,ground,-46.6386986,-2.95253053E-14,45.8525391,8.54218483,0.0109999999,-50.489521,1.67344606,38.4134712,0.450794011,-0.195901006,0.870850027
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.5319999999999,8244,23,12,1,ValidHit,ground,ground,-46.6717529,-2.95187255E-14,45.8423157,8.51842022,0.0109999999,-50.4899101,1.67343295,38.4136696,0.448217988,-0.196446002,0.872056007
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.5429999999999,8245,23,12,1,ValidHit,ground,ground,-45.8019066,-3.03204524E-14,47.0873871,9.99126053,0.0109999999,-50.5149803,1.67495894,38.4383011,0.471713006,-0.167640001,0.865652978
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.5540000000001,8246,23,12,1,ValidHit,ground,ground,-46.0070343,-3.0101369E-14,46.7471542,9.60364342,0.0120000001,-50.506321,1.67436898,38.4295311,0.468492001,-0.174345002,0.866078973
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.566,8247,23,12,1,ValidHit,ground,ground,-46.0867538,-3.00226491E-14,46.6249084,9.46134949,0.00999999978,-50.5046501,1.67422295,38.4275703,0.466935992,-0.176952004,0.86639303
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.576,8248,23,12,1,ValidHit,ground,ground,-46.129509,-3.00123357E-14,46.6088867,9.42761612,0.0109999999,-50.5051308,1.67422295,38.4277611,0.464123011,-0.177585006,0.867772996
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.587,8249,23,12,1,ValidHit,ground,ground,-46.7013588,-2.93511417E-14,45.582058,8.27161598,0.0120000001,-50.5124512,1.674582,38.4342613,0.460741013,-0.202447996,0.86413002
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.5989999999999,8250,23,12,1,ValidHit,ground,ground,-46.1985245,-3.00438182E-14,46.6577835,9.4376955,0.00999999978,-50.5082817,1.67426896,38.4302101,0.456647992,-0.177399993,0.871765971
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.6089999999999,8251,23,12,1,ValidHit,ground,ground,-46.2758179,-2.99699095E-14,46.5430069,9.30321503,0.0109999999,-50.5066414,1.67407703,38.42836,0.454764009,-0.179943994,0.872231007
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.6199999999999,8252,23,12,1,ValidHit,ground,ground,-46.3251877,-2.99565941E-14,46.5223236,9.26280689,0.0120000001,-50.5071602,1.67402995,38.4286003,0.451476008,-0.180723995,0.873776972
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.6320000000001,8253,23,12,1,ValidHit,ground,ground,-46.9955711,-2.91471728E-14,45.2652969,7.86463594,0.0109999999,-50.5122299,1.67421603,38.4328308,0.447144002,-0.212877005,0.868749976
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.643,8254,23,12,1,ValidHit,ground,ground,-46.9927979,-2.92446257E-14,45.4166374,7.99819756,0.0109999999,-50.5111008,1.67406297,38.4316406,0.439880997,-0.209301993,0.873309016
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.654,8255,23,12,1,ValidHit,ground,ground,-47.0303802,-2.92433382E-14,45.4146423,7.97995996,0.0109999999,-50.5116692,1.67400396,38.4319382,0.436248004,-0.209773004,0.875016987
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.665,8256,23,12,1,ValidHit,ground,ground,-46.9378929,-2.93400897E-14,45.5648956,8.15039063,0.0109999999,-50.5163002,1.67421699,38.4360199,0.439038992,-0.205412,0.874652028
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.6759999999999,8257,23,12,1,ValidHit,ground,ground,-46.8714218,-2.94130734E-14,45.6782379,8.27766037,0.0109999999,-50.519989,1.67436802,38.4391708,0.44077,-0.202273995,0.874523997
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.6869999999999,8258,23,12,1,ValidHit,ground,ground,-46.8156624,-2.94235936E-14,45.6945801,8.31865501,0.0109999999,-50.514019,1.67399597,38.4337311,0.444577008,-0.201230004,0.872821987
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.6980000000001,8259,23,12,1,ValidHit,ground,ground,-46.8596497,-2.94209406E-14,45.6904564,8.2955265,0.0109999999,-50.5145493,1.67398,38.4340591,0.440578014,-0.201789007,0.87471801
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.7090000000001,8260,23,12,1,ValidHit,ground,ground,-46.9515648,-2.92886375E-14,45.4849892,8.07630444,0.0120000001,-50.5108604,1.67379105,38.43116,0.440699011,-0.207242996,0.873381019
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.721,8261,23,12,1,ValidHit,ground,ground,-47.0501251,-2.93941304E-14,45.6488228,8.17435741,0.0109999999,-50.5222282,1.67420304,38.4403801,0.42475301,-0.204809994,0.881829023
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.732,8262,23,12,1,ValidHit,ground,ground,-47.1021538,-2.93809234E-14,45.628315,8.1342411,0.0109999999,-50.5228195,1.67417002,38.4406815,0.420522988,-0.205816001,0.883620024
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.7429999999999,8263,23,12,1,ValidHit,ground,ground,-47.0660782,-2.93751534E-14,45.6193504,8.14352989,0.0109999999,-50.5167313,1.67390394,38.4354706,0.423720986,-0.205546007,0.882139981
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.7539999999999,8264,23,12,1,ValidHit,ground,ground,-47.0142555,-2.92805568E-14,45.4724426,8.03565025,0.0109999999,-50.5188904,1.67395794,38.4377403,0.436129987,-0.208314002,0.875427008
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.7650000000001,8265,23,12,1,ValidHit,ground,ground,-46.649807,-2.95097571E-14,45.8283882,8.50619316,0.0109999999,-50.5273819,1.67426097,38.4448509,0.455846995,-0.196825996,0.868008018
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.7760000000001,8266,23,12,1,ValidHit,ground,ground,-46.7182884,-2.94870397E-14,45.7931137,8.44446278,0.0109999999,-50.5279503,1.67421901,38.4451599,0.45113799,-0.198259994,0.870140016
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.787,8267,23,12,1,ValidHit,ground,ground,-46.7304611,-2.94707699E-14,45.7678375,8.41690254,0.0109999999,-50.5283394,1.674155,38.4454384,0.451214999,-0.198901996,0.869956017
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.798,8268,23,12,1,ValidHit,ground,ground,-46.2892799,-2.97793542E-14,46.2470703,9.03542614,0.0109999999,-50.5292587,1.67409801,38.4458618,0.469260007,-0.185280994,0.863399982
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.809,8269,23,12,1,ValidHit,ground,ground,-46.3560562,-2.97679768E-14,46.2294006,8.98891258,0.0120000001,-50.5297813,1.67406499,38.446209,0.464316994,-0.186235994,0.865863025
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.8209999999999,8270,23,12,1,ValidHit,ground,ground,-46.1311607,-2.96324888E-14,46.0189896,8.91577339,0.0109999999,-50.5312004,1.67409694,38.4474602,0.493503988,-0.187765002,0.849214971
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.8320000000001,8271,23,12,1,ValidHit,ground,ground,-45.5544281,-2.98625802E-14,46.3763161,9.50984097,0.0109999999,-50.5253296,1.67388797,38.4437714,0.522701025,-0.176012993,0.834124982
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.8430000000001,8272,23,12,1,ValidHit,ground,ground,-46.5526886,-2.97552917E-14,46.2097015,8.88188648,0.0109999999,-50.5313606,1.67399204,38.4472389,0.447952002,-0.188472003,0.873962998
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.854,8273,23,12,1,ValidHit,ground,ground,-46.6181412,-2.97516189E-14,46.2039948,8.84768963,0.0109999999,-50.5319099,1.67391801,38.4475784,0.442348003,-0.189191997,0.876657009
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.865,8274,23,12,1,ValidHit,ground,ground,-46.3965569,-2.96218331E-14,46.0024452,8.77342415,0.0109999999,-50.5333595,1.67391706,38.4487801,0.471507996,-0.190790996,0.860957026
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.876,8275,23,12,1,ValidHit,ground,ground,-45.7300606,-2.98971731E-14,46.4300423,9.46487522,0.0109999999,-50.5223885,1.67361701,38.4415207,0.506322026,-0.176822007,0.844008029
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.8869999999999,8276,23,12,1,ValidHit,ground,ground,-45.8075066,-2.98908847E-14,46.4202805,9.41755867,0.0109999999,-50.52285,1.67355704,38.4418602,0.500690997,-0.177704006,0.847176015
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.8979999999999,8277,23,12,1,ValidHit,ground,ground,-46.4934502,-2.90619579E-14,45.1329613,7.98845434,0.0109999999,-50.5166206,1.673365,38.4374886,0.503615975,-0.209470004,0.838132024
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.9090000000001,8278,23,12,1,ValidHit,ground,ground,-46.2226295,-2.91955994E-14,45.3405075,8.30058289,0.0120000001,-50.5120697,1.67324805,38.4339409,0.516754985,-0.201579005,0.832045972
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.921,8279,23,12,1,ValidHit,ground,ground,-45.8677292,-2.90636859E-14,45.1356468,8.32278633,0.0109999999,-50.5078506,1.67314601,38.4320183,0.557511985,-0.201029003,0.805442989
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.932,8280,23,12,1,ValidHit,ground,ground,-45.9325523,-2.90599691E-14,45.1298752,8.28195095,0.0109999999,-50.5081596,1.67309403,38.4324608,0.552470982,-0.202013999,0.808664024
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.943,8281,23,12,1,ValidHit,ground,ground,-46.7387657,-2.90372449E-14,45.0945778,7.83439255,0.0109999999,-50.5180283,1.67321503,38.4391098,0.482387006,-0.213569999,0.849506974
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.954,8282,23,12,1,ValidHit,ground,ground,-46.4740562,-2.91733224E-14,45.3059082,8.14346218,0.0109999999,-50.5133591,1.67310798,38.4356308,0.496010005,-0.205450997,0.84364301
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.9649999999999,8283,23,12,1,ValidHit,ground,ground,-46.5359116,-2.91655602E-14,45.2938499,8.10260487,0.0109999999,-50.5136414,1.67307496,38.4359589,0.49091199,-0.206483006,0.846369028
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.9760000000001,8284,23,12,1,ValidHit,ground,ground,-46.090889,-2.8912731E-14,44.9012146,8.00919533,0.0109999999,-50.5081902,1.67293501,38.4331398,0.55152601,-0.208875999,0.807578027
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.9870000000001,8285,23,12,1,ValidHit,ground,ground,-45.8537292,-2.92093383E-14,45.3618393,8.51277637,0.0109999999,-50.5068588,1.67291605,38.4323997,0.546595991,-0.196514994,0.81399101
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1521.998,8286,23,12,1,ValidHit,ground,ground,-45.7220764,-2.93012617E-14,45.5045967,8.70092583,0.0120000001,-50.5098686,1.67288995,38.4346199,0.550257981,-0.192264006,0.812547028
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.01,8287,23,12,1,ValidHit,ground,ground,-45.7839622,-2.92899927E-14,45.4870949,8.65264511,0.0109999999,-50.5101318,1.67285705,38.4349213,0.546204984,-0.193333,0.815024018
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.021,8288,23,12,1,ValidHit,ground,ground,-44.5374756,-2.95253629E-14,45.852623,9.67152977,0.00999999978,-50.5308418,1.67309797,38.4486504,0.619683981,-0.172989994,0.765533984
138,Eye_ID2550234_Task138_1766477168359,Eye_ID2550234_Task138_1766477168359.csv,1522.0309999999999,8289,23,12,1,ValidHit,ground,ground,-46.0646095,-2.91930176E-14,45.3364944,8.37781334,0.0120000001,-50.5076599,1.67279196,38.4336815,0.530327022,-0.199665993,0.823925972
