TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.29409999999996,3040,23,12,1,ValidHit,commercial,C2,-79.9047012,2.15908861,2.90681195,46.2594261,0.0111999996,-49.9442902,1.64694297,38.1494789,-0.647651017,0.0110710002,-0.761837006
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.30529999999999,3041,23,12,1,ValidHit,commercial,C2,-79.9047089,2.88157892,0.505106866,48.1230125,0.0110999998,-49.95121,1.64625597,38.1493187,-0.622433007,0.0256699994,-0.782245994
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.31640000000004,3042,23,12,1,ValidHit,entrance,E5,-70.9683762,1.91723275,1.23843247E-15,43.5433578,0.0111999996,-49.9841003,1.643646,38.1524506,-0.48190999,0.00628300011,-0.87618202
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.32759999999996,3043,23,12,1,ValidHit,entrance,E5,-69.7884521,1.74871993,1.12958196E-15,42.987133,0.0109000001,-49.9829483,1.64374495,38.1526489,-0.460725009,0.00244199997,-0.887525022
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.33849999999995,3044,23,12,1,ValidHit,entrance,E5,-69.9810181,1.76773846,1.1418669E-15,43.0761223,0.0111999996,-49.9832802,1.64367795,38.1526909,-0.464235991,0.00288000004,-0.885693014
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.34969999999998,3045,23,12,1,ValidHit,entrance,E5,-70.147316,1.67850924,1.08422949E-15,43.1574669,0.0110999998,-49.9720802,1.64454496,38.1513596,-0.467474997,0.000786999997,-0.883994997
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.36080000000004,3046,23,12,1,ValidHit,entrance,E5,-68.1939392,1.86284757,1.20330242E-15,42.2788239,0.0110999998,-49.9773407,1.64422095,38.1524086,-0.430862993,0.00517100003,-0.90238899
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.37189999999998,3047,23,12,1,ValidHit,entrance,E5,-68.3861008,1.89444268,1.22371125E-15,42.3620529,0.0111999996,-49.9776497,1.64420605,38.1524582,-0.43454501,0.00590700004,-0.900617003
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.38310000000001,3048,23,12,1,ValidHit,entrance,E5,-69.5230255,1.58250189,1.02221376E-15,42.8766556,0.0110999998,-49.9500084,1.64647496,38.1483917,-0.456494987,-0.00149199995,-0.88972199
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.39419999999996,3049,23,12,1,ValidHit,entrance,E5,-70.9178543,1.80378222,1.1651493E-15,43.5227356,0.0109999999,-49.9733505,1.644575,38.1514206,-0.48122701,0.00365799991,-0.876577973
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.40520000000004,3050,23,12,1,ValidHit,entrance,E5,-71.1177216,1.85415423,1.19768701E-15,43.6193466,0.0111999996,-49.973671,1.64460504,38.1514397,-0.484735996,0.00480399979,-0.874637008
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.41639999999995,3051,23,12,1,ValidHit,entrance,E5,-69.1330643,2.07367778,1.33948774E-15,42.6929436,0.0110999998,-49.9788895,1.64430904,38.1525993,-0.448644012,0.0100570004,-0.893639982
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.42750000000001,3052,23,12,1,ValidHit,entrance,E5,-69.8290482,2.00822973,1.29721169E-15,43.017067,0.0109999999,-49.9539108,1.64645302,38.1486092,-0.462024987,0.00841000024,-0.886816978
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.43849999999998,3053,23,12,1,ValidHit,entrance,E5,-70.0577469,1.89745998,1.22566027E-15,43.1226654,0.0111999996,-49.9508781,1.64670002,38.1472893,-0.466268986,0.00581499981,-0.884617984
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.44970000000001,3054,23,12,1,ValidHit,entrance,E5,-70.2594452,1.9630028,1.26799752E-15,43.2173042,0.0110999998,-49.951149,1.64678001,38.1471901,-0.469909012,0.00731700007,-0.882678986
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.46079999999995,3055,23,12,1,ValidHit,entrance,E5,-70.0079041,2.16479039,1.39834171E-15,43.1025238,0.0110999998,-49.9485893,1.64712,38.1468697,-0.465379,0.0120099997,-0.885012984
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.47190000000001,3056,23,12,1,ValidHit,roof,roof,-68.0093765,11.0000019,1.64638197,41.7756386,0.0111999996,-49.9853516,1.64511502,38.1542511,-0.431446999,0.223931,-0.87390101
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.48310000000004,3057,23,12,1,ValidHit,entrance,E5,-70.8812103,2.12536621,1.37287587E-15,43.5136681,0.0110999998,-49.9522095,1.64693201,38.1469193,-0.480973005,0.0109949997,-0.876661003
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.49419999999998,3058,23,12,1,ValidHit,entrance,E5,-71.0865936,2.16702795,1.39978717E-15,43.6130409,0.0110999998,-49.9525795,1.64698398,38.1468315,-0.484578013,0.0119240005,-0.874661982
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.50530000000003,3059,23,12,1,ValidHit,entrance,E5,-70.8223724,2.34708762,1.51609623E-15,43.4890556,0.0110999998,-49.9500084,1.64729404,38.1464691,-0.479938,0.0160910003,-0.877138019
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.51639999999998,3060,23,12,1,ValidHit,roof,roof,-66.1697617,11.000001,5.28330564,37.8141632,0.0110999998,-49.9858208,1.64527905,38.1539688,-0.427985013,0.247385994,-0.869265974
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.52750000000003,3061,23,12,1,ValidHit,roof,roof,-66.2420883,11.000001,5.46781874,37.6848793,0.0109999999,-49.9861412,1.64534199,38.1539803,-0.431364,0.248233005,-0.867352009
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.5385,3062,23,12,1,ValidHit,roof,roof,-68.6710358,11.000001,1.62859893,42.0825348,0.0111999996,-49.9776993,1.64607298,38.1525993,-0.444198996,0.222271994,-0.867899001
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.54970000000003,3063,23,12,1,ValidHit,entrance,E5,-69.8065796,10.6835546,6.90101925E-15,43.9397583,0.0110999998,-49.96875,1.64682901,38.1510201,-0.451472014,0.205659002,-0.868246019
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.56079999999997,3064,23,12,1,ValidHit,entrance,E5,-67.6415329,10.2086515,6.59425653E-15,42.9043388,0.0109999999,-49.9860992,1.64539802,38.1541405,-0.411502004,0.199587002,-0.889272988
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.57180000000005,3065,23,12,1,ValidHit,entrance,E5,-67.8034286,10.2402153,6.61464546E-15,42.977478,0.0113000004,-49.9862518,1.64538395,38.154171,-0.414564997,0.199982002,-0.887759984
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.58309999999994,3066,23,12,1,ValidHit,entrance,E5,-67.0958633,10.9296551,7.05998743E-15,42.8307228,0.0109999999,-49.9944801,1.64460301,38.1549606,-0.399277002,0.216784,-0.890828013
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.59410000000003,3067,23,12,1,ValidHit,entrance,E5,-70.3573837,10.0677786,6.50326062E-15,44.0713615,0.0115999999,-49.9575882,1.64774895,38.1475601,-0.462875009,0.191052005,-0.865575016
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.60569999999996,3068,23,12,1,ValidHit,entrance,E5,-68.2492752,10.3027687,6.65505232E-15,43.1764832,0.0105999997,-49.9869995,1.64543402,38.1542702,-0.422962993,0.200507998,-0.883670986
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.61630000000002,3069,23,12,1,ValidHit,entrance,E5,-68.3823013,10.3205729,6.66655206E-15,43.236496,0.0110999998,-49.9871597,1.64540696,38.1543503,-0.425449014,0.200642005,-0.882445991
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.62739999999997,3070,23,12,1,ValidHit,roof,roof,-67.6133881,11.000001,0.0355959907,43.0235405,0.0109999999,-49.9953499,1.64449596,38.155201,-0.409496009,0.217449993,-0.886013985
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.63840000000005,3071,23,12,1,ValidHit,entrance,E5,-69.6487274,9.79778004,6.32885485E-15,43.6953888,0.0111999996,-49.9614792,1.64740503,38.1480103,-0.450554013,0.186526,-0.873039007
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.64959999999996,3072,23,12,1,ValidHit,entrance,E5,-69.7714081,9.82280064,6.34501708E-15,43.7553177,0.0110999998,-49.9617004,1.64736795,38.1479492,-0.452735007,0.186842993,-0.871841013
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.66070000000002,3073,23,12,1,ValidHit,entrance,E5,-67.8334656,10.2404671,6.61480766E-15,42.9903984,0.0111999996,-49.979351,1.64581501,38.1515007,-0.415298015,0.199917004,-0.887427986
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.67190000000005,3074,23,12,1,ValidHit,entrance,E5,-68.3208389,9.94430351,6.42350146E-15,43.1379738,0.0109999999,-49.9762497,1.64607596,38.1510201,-0.425249994,0.192362994,-0.884387016
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.68290000000002,3075,23,12,1,ValidHit,entrance,E5,-68.4333801,9.97452068,6.44302049E-15,43.1917038,0.0111999996,-49.9764786,1.64604104,38.1510506,-0.427320987,0.192824006,-0.883287013
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.69410000000005,3076,23,12,1,ValidHit,entrance,E5,-68.5767212,10.3533707,6.68773805E-15,43.3281937,0.0109999999,-49.9740486,1.64624405,38.1504784,-0.429338008,0.200955003,-0.880488992
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.70510000000002,3077,23,12,1,ValidHit,entrance,E5,-67.1844788,9.93230057,6.41574899E-15,42.6632462,0.0110999998,-49.9822693,1.64547706,38.1518593,-0.403203011,0.194234997,-0.894241989
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.71619999999996,3078,23,12,1,ValidHit,entrance,E5,-68.7186508,10.0631056,6.5002418E-15,43.3312912,0.0111999996,-49.9771194,1.64605105,38.1511383,-0.432512999,0.194247007,-0.88044399
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.72739999999999,3079,23,12,1,ValidHit,entrance,E5,-68.8122253,10.0942278,6.52034528E-15,43.377861,0.0110999998,-49.9773293,1.646047,38.1511993,-0.434201002,0.194756001,-0.879499972
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.73850000000004,3080,23,12,1,ValidHit,entrance,E5,-68.9430389,10.4862108,6.77354545E-15,43.5132141,0.0110999998,-49.9749489,1.64621496,38.1505699,-0.435909986,0.203153998,-0.876747012
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.74959999999999,3081,23,12,1,ValidHit,entrance,E5,-67.0572586,10.1299019,6.54338881E-15,42.6503067,0.0111999996,-49.9863205,1.64512205,38.1528511,-0.400249004,0.198936,-0.894540012
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.76080000000002,3082,23,12,1,ValidHit,entrance,E5,-67.1716614,9.9278698,6.41288644E-15,42.6568871,0.0109000001,-49.9843903,1.64533401,38.15242,-0.402913988,0.194163993,-0.894391
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.77170000000001,3083,23,12,1,ValidHit,entrance,E5,-67.2595749,9.94433403,6.42352179E-15,42.6955032,0.0111999996,-49.9846306,1.64537799,38.1524506,-0.404603004,0.194372997,-0.893583
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.78290000000004,3084,23,12,1,ValidHit,entrance,E5,-67.4531097,10.0173388,6.47067865E-15,42.7888641,0.0109999999,-49.9824791,1.64560497,38.1520386,-0.408293992,0.195649996,-0.891624987
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.79390000000001,3085,23,12,1,ValidHit,entrance,E5,-66.8450089,9.82159901,6.3442412E-15,42.5059929,0.0111999996,-49.9840889,1.64551795,38.1525917,-0.396667004,0.192349002,-0.897571027
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.80510000000004,3086,23,12,1,ValidHit,entrance,E5,-66.9133759,9.85450935,6.36549919E-15,42.5393677,0.0110999998,-49.9843292,1.64554596,38.1525688,-0.397956997,0.192971006,-0.896866024
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.81619999999998,3087,23,12,1,ValidHit,entrance,E5,-67.1245575,10.0456333,6.48895593E-15,42.6611443,0.0110999998,-49.9834709,1.64567399,38.1522903,-0.401793003,0.196897998,-0.894303024
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.82730000000004,3088,23,12,1,ValidHit,entrance,E5,-67.7450256,10.178422,6.5747303E-15,42.9400902,0.0110999998,-49.9833488,1.64583099,38.1519203,-0.413634002,0.198706999,-0.888481975
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.83839999999998,3089,23,12,1,ValidHit,entrance,E5,-67.7949448,10.2325706,6.60970725E-15,42.9714088,0.0110999998,-49.9835815,1.64589095,38.1518784,-0.414489001,0.199820995,-0.887834013
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.84950000000003,3090,23,12,1,ValidHit,entrance,E5,-67.1254272,10.0418835,6.48653342E-15,42.6600533,0.0111999996,-49.9852104,1.64585495,38.1523285,-0.401780993,0.196810007,-0.894322991
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.86069999999995,3091,23,12,1,ValidHit,entrance,E5,-67.4551086,10.2311325,6.60877848E-15,42.8316727,0.0109999999,-49.9815407,1.64622998,38.1513596,-0.407956004,0.200432003,-0.890721023
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.87170000000003,3092,23,12,1,ValidHit,entrance,E5,-66.7416229,10.23843,6.61349264E-15,42.5465927,0.0111999996,-49.9830513,1.64615798,38.1514893,-0.393886,0.201949,-0.896695971
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.88289999999995,3093,23,12,1,ValidHit,entrance,E5,-66.777359,10.2547007,6.62400178E-15,42.5638733,0.0110999998,-49.9832115,1.64617002,38.1514511,-0.394562006,0.202249005,-0.896331012
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.89400000000001,3094,23,12,1,ValidHit,entrance,E5,-66.5958939,10.2911224,6.64752897E-15,42.4995422,0.0110999998,-49.9857292,1.64591002,38.1519814,-0.39083001,0.203418002,-0.897698998
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.90509999999995,3095,23,12,1,ValidHit,entrance,E5,-66.8608322,9.77395916,6.31346807E-15,42.5016251,0.0111999996,-49.9868393,1.64577997,38.1521797,-0.397013992,0.191240996,-0.897650003
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.91629999999998,3096,23,12,1,ValidHit,entrance,E5,-66.852623,9.73968029,6.29132578E-15,42.4919891,0.0110999998,-49.9848289,1.64586699,38.1515007,-0.396963,0.190477997,-0.897849023
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.92740000000003,3097,23,12,1,ValidHit,entrance,E5,-66.8558197,9.71603012,6.27604869E-15,42.4886971,0.0109999999,-49.9849892,1.64578605,38.1514816,-0.397065014,0.189937994,-0.897917986
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.9384,3098,23,12,1,ValidHit,entrance,E5,-66.6266479,10.2494431,6.62060603E-15,42.5029106,0.0110999998,-49.9863815,1.64566505,38.151989,-0.391507,0.202427,-0.897628009
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.94949999999994,3099,23,12,1,ValidHit,entrance,E5,-66.8732147,9.72078133,6.27911834E-15,42.4961891,0.0110999998,-49.9875183,1.64552903,38.1521912,-0.39734,0.190019995,-0.897764981
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.9606,3100,23,12,1,ValidHit,entrance,E5,-66.8864746,9.71469498,6.27518726E-15,42.5002518,0.0110999998,-49.9876785,1.64550996,38.1521988,-0.397610009,0.189859003,-0.897678971
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.97170000000006,3101,23,12,1,ValidHit,entrance,E5,-66.9931564,9.52466774,6.15243948E-15,42.5073357,0.0110999998,-49.9850998,1.64567804,38.1512909,-0.400114,0.185352996,-0.897508025
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.9828,3102,23,12,1,ValidHit,entrance,E5,-66.745018,9.36755562,6.05095308E-15,42.3797607,0.0110999998,-49.9846611,1.645715,38.1511192,-0.395476013,0.182203993,-0.900210977
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,926.99390000000005,3103,23,12,1,ValidHit,entrance,E5,-66.4127731,9.21559811,5.95279593E-15,42.2211914,0.0110999998,-49.9890099,1.64534998,38.1520691,-0.388992012,0.179298997,-0.903620005
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.005,3104,23,12,1,ValidHit,entrance,E5,-66.4467239,9.23700428,5.96662332E-15,42.2382164,0.0110999998,-49.9892197,1.64533103,38.1521111,-0.389634013,0.179734007,-0.903257012
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.01610000000005,3105,23,12,1,ValidHit,entrance,E5,-66.3169022,9.31444359,6.01664528E-15,42.2014885,0.0110999998,-49.9909286,1.64519894,38.1524696,-0.386853009,0.181727007,-0.904043972
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.02719999999999,3106,23,12,1,ValidHit,entrance,E5,-66.5366058,9.2939415,6.00340192E-15,42.2839432,0.0113000004,-49.9871292,1.64566898,38.15168,-0.391384989,0.180877,-0.902263999
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.0385,3107,23,12,1,ValidHit,entrance,E5,-66.583168,9.31029701,6.01396696E-15,42.3050842,0.0109999999,-49.9873085,1.64571798,38.1516914,-0.392286003,0.181171998,-0.901812971
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.04949999999997,3108,23,12,1,ValidHit,entrance,E5,-66.6252518,9.2894268,6.00048558E-15,42.317337,0.0109999999,-49.9898186,1.64549005,38.1521912,-0.393110007,0.180632994,-0.901570022
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.06050000000005,3109,23,12,1,ValidHit,entrance,E5,-66.4991531,9.37477875,6.05561811E-15,42.2830925,0.0110999998,-49.9915504,1.64537895,38.1525307,-0.390401989,0.182798997,-0.902301013
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.07159999999999,3110,23,12,1,ValidHit,entrance,E5,-66.5766983,9.30150414,6.00828718E-15,42.3006096,0.0111999996,-49.9887505,1.645702,38.1519394,-0.392143011,0.180985004,-0.901920974
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.08280000000002,3111,23,12,1,ValidHit,entrance,E5,-66.6265411,9.31499958,6.01700442E-15,42.3226509,0.0110999998,-49.9887695,1.645643,38.1519699,-0.393115997,0.181210995,-0.901452005
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.09389999999996,3112,23,12,1,ValidHit,entrance,E5,-66.4603271,9.35946941,6.04572942E-15,42.2654266,0.0109999999,-49.9901085,1.64553797,38.1522408,-0.389681995,0.182510003,-0.902674019
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.10490000000004,3113,23,12,1,ValidHit,entrance,E5,-66.5232849,9.37823868,6.05785343E-15,42.2935791,0.0110999998,-49.9887009,1.64566696,38.1518211,-0.390946001,0.182830006,-0.902067006
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.11599999999999,3114,23,12,1,ValidHit,entrance,E5,-66.5433731,9.38919449,6.06493039E-15,42.3033714,0.0110999998,-49.9887695,1.64565301,38.1517715,-0.39132899,0.183046997,-0.901857018
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.12710000000004,3115,23,12,1,ValidHit,entrance,E5,-66.6469193,9.37647247,6.05671248E-15,42.3417244,0.0110999998,-49.9880409,1.64567304,38.1515198,-0.393433988,0.182578996,-0.901027977
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.13819999999998,3116,23,12,1,ValidHit,entrance,E5,-67.2568054,9.33205891,6.02802347E-15,42.5769157,0.0111999996,-49.9857101,1.64569902,38.1500092,-0.405638009,0.180526003,-0.896012008
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.14940000000001,3117,23,12,1,ValidHit,entrance,E5,-66.5596542,9.40678692,6.07629419E-15,42.312809,0.0110999998,-49.9886894,1.64551997,38.1515388,-0.391627997,0.183424994,-0.901650012
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.16049999999996,3118,23,12,1,ValidHit,entrance,E5,-66.5432892,9.41271019,6.08012023E-15,42.3073807,0.0110999998,-49.9886818,1.64550495,38.1514015,-0.391292006,0.183588997,-0.901763022
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.17160000000001,3119,23,12,1,ValidHit,entrance,E5,-66.6146317,9.39666462,6.06975551E-15,42.3324394,0.0110999998,-49.9879913,1.64558804,38.1511612,-0.392758995,0.183098003,-0.901216984
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.18269999999995,3120,23,12,1,ValidHit,entrance,E5,-66.9290543,9.71253777,6.27379347E-15,42.5151711,0.0110999998,-49.9863014,1.64561296,38.1498108,-0.398510009,0.189741999,-0.897320986
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.19380000000001,3121,23,12,1,ValidHit,entrance,E5,-66.5332794,9.30952072,6.01346552E-15,42.2841873,0.0118000004,-49.98703,1.64557004,38.1501999,-0.391305,0.181245998,-0.902220011
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.2056,3122,23,12,1,ValidHit,entrance,E5,-66.5168381,9.30526257,6.01071435E-15,42.2769051,0.0104999999,-49.9869614,1.64559102,38.1500893,-0.390985012,0.181176007,-0.902373016
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.21609999999998,3123,23,12,1,ValidHit,entrance,E5,-66.0582657,9.39755821,6.07033319E-15,42.116333,0.0109999999,-49.9879417,1.64546299,38.1501617,-0.381563991,0.184061006,-0.905813992
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.22709999999995,3124,23,12,1,ValidHit,entrance,E5,-66.0986938,9.30838394,6.01273114E-15,42.1156044,0.0110999998,-49.9863205,1.64558303,38.1496696,-0.382571012,0.181944996,-0.905822992
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.23820000000001,3125,23,12,1,ValidHit,entrance,E5,-66.0626984,9.30547428,6.01085157E-15,42.101284,0.0110999998,-49.9861984,1.64553297,38.1495705,-0.381848991,0.181939006,-0.906129003
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.24929999999995,3126,23,12,1,ValidHit,entrance,E5,-66.3748169,9.26965427,5.98771317E-15,42.214962,0.0110999998,-49.9866104,1.64548302,38.1497307,-0.388202995,0.180601001,-0.903689027
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.2604,3127,23,12,1,ValidHit,entrance,E5,-65.9043884,9.35940266,6.04568665E-15,42.0506325,0.0110999998,-49.9875793,1.64529705,38.1497612,-0.378509015,0.183445007,-0.907218993
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.27149999999995,3128,23,12,1,ValidHit,entrance,E5,-65.9804077,9.33651924,6.03090465E-15,42.0754128,0.0113000004,-49.985981,1.64544702,38.1492615,-0.380133986,0.182790995,-0.906679988
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.28279999999995,3129,23,12,1,ValidHit,entrance,E5,-65.933815,9.33158398,6.02771685E-15,42.0567169,0.0109000001,-49.985939,1.64548397,38.1491394,-0.379195988,0.182753995,-0.907079995
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.29369999999994,3130,23,12,1,ValidHit,entrance,E5,-65.8899155,9.24868488,5.97416827E-15,42.0248795,0.0111999996,-49.9862404,1.64548099,38.1491089,-0.378434002,0.180921003,-0.907772005
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.30489999999998,3131,23,12,1,ValidHit,entrance,E5,-65.8023224,9.28341389,5.99660151E-15,41.9979095,0.0109999999,-49.98666,1.645486,38.1490707,-0.376581013,0.181863993,-0.908353984
115,Eye_ID2551272_Task115_1766474625620,Eye_ID2551272_Task115_1766474625620.csv,927.31590000000006,3132,23,12,1,ValidHit,entrance,E5,-65.7673874,9.31255531,6.01542555E-15,41.989994,0.0111999996,-49.9865799,1.64553702,38.1489487,-0.375822008,0.182591006,-0.90852201
